etiqueta;acumulado;frame;tiempo;
particular;1.0;17533.3333333;526
particular;2.0;29766.6666667;893
camion;1.0;66300.0;1989
peaton;1.0;86033.3333333;2581
peaton;2.0;114766.666667;3443
particular;3.0;117333.333333;3520
peaton;3.0;165866.666667;4976
particular;4.0;184966.666667;5549
peaton;4.0;218333.333333;6550
peaton;5.0;218466.666667;6554
particular;5.0;224133.333333;6724
peaton;6.0;250166.666667;7505
peaton;7.0;252200.0;7566
particular;6.0;257733.333333;7732
particular;7.0;265700.0;7971
particular;8.0;280133.333333;8404
bus;1.0;283566.666667;8507
particular;9.0;290933.333333;8728
particular;10.0;295966.666667;8879
taxi;1.0;310933.333333;9328
peaton;8.0;325866.666667;9776
peaton;9.0;328833.333333;9865
particular;11.0;352400.0;10572
peaton;10.0;420033.333333;12601
camion;2.0;460266.666667;13808
peaton;11.0;498100.0;14943


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;11.0;754.1
particular;11.0;754.1
taxi;1.0;754.1
motociclista;0.0;754.1
bus;1.0;754.1
camion;2.0;754.1
minivan;0.0;754.1
ciclista;0.0;754.1
tractomula;0.0;754.1
scooter;0.0;754.1
bicitaxi;0.0;754.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;3.0;754.1
particular;1.0;754.1
taxi;0.0;754.1
motociclista;0.0;754.1
bus;0.0;754.1
camion;0.0;754.1
minivan;0.0;754.1
ciclista;0.0;754.1
tractomula;0.0;754.1
scooter;0.0;754.1
bicitaxi;0.0;754.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;8.0;754.1
particular;10.0;754.1
taxi;1.0;754.1
motociclista;0.0;754.1
bus;1.0;754.1
camion;2.0;754.1
minivan;0.0;754.1
ciclista;0.0;754.1
tractomula;0.0;754.1
scooter;0.0;754.1
bicitaxi;0.0;754.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
