etiqueta;acumulado;frame;tiempo;
camion;1.0;10.0;15
camion;2.0;42.0;63
particular;1.0;52.0;78
motociclista;1.0;78.6666666667;118
ciclista;1.0;102.666666667;154
camion;3.0;191.333333333;287
particular;2.0;246.0;369
particular;3.0;258.0;387
camion;4.0;286.0;429
minivan;1.0;312.0;468
motociclista;2.0;400.666666667;601
particular;4.0;401.333333333;602
minivan;2.0;410.0;615
motociclista;3.0;461.333333333;692
camion;5.0;528.0;792
particular;5.0;552.666666667;829
motociclista;4.0;563.333333333;845
camion;6.0;591.333333333;887
peaton;1.0;618.0;927
motociclista;5.0;624.0;936
taxi;1.0;625.333333333;938
camion;7.0;627.333333333;941
motociclista;6.0;640.666666667;961
motociclista;7.0;654.0;981
particular;6.0;685.333333333;1028
tractomula;1.0;734.666666667;1102
peaton;2.0;736.0;1104
camion;8.0;767.333333333;1151
camion;9.0;819.333333333;1229
peaton;3.0;830.0;1245
ciclista;2.0;840.666666667;1261
camion;10.0;874.0;1311
camion;11.0;880.0;1320
camion;12.0;894.0;1341
camion;13.0;941.333333333;1412
bus;1.0;992.666666667;1489
motociclista;8.0;1066.66666667;1600
ciclista;3.0;1518.0;2277
motociclista;9.0;1527.33333333;2291
bus;2.0;2117.33333333;3176
motociclista;10.0;2127.33333333;3191
camion;14.0;2203.33333333;3305
camion;15.0;2206.0;3309
bus;3.0;2230.0;3345
bus;4.0;2259.33333333;3389
minivan;3.0;2267.33333333;3401
camion;16.0;2275.33333333;3413
camion;17.0;2297.33333333;3446
camion;18.0;2323.33333333;3485
bus;5.0;2340.0;3510
particular;7.0;2374.0;3561
camion;19.0;2398.0;3597
tractomula;2.0;2398.0;3597
bus;6.0;2406.0;3609
tractomula;3.0;2456.66666667;3685
particular;8.0;2460.66666667;3691
particular;9.0;2508.66666667;3763
particular;10.0;2526.66666667;3790
camion;20.0;2532.66666667;3799
camion;21.0;2568.66666667;3853
ciclista;4.0;2571.33333333;3857
peaton;4.0;2634.66666667;3952
camion;22.0;2651.33333333;3977
bus;7.0;2690.0;4035
bus;8.0;2718.0;4077
particular;11.0;2730.0;4095
motociclista;11.0;2749.33333333;4124
camion;23.0;2751.33333333;4127
particular;12.0;2773.33333333;4160
camion;24.0;2842.66666667;4264
motociclista;12.0;2864.66666667;4297
camion;25.0;2874.0;4311
ciclista;5.0;2917.33333333;4376
particular;13.0;2951.33333333;4427
camion;26.0;3264.66666667;4897
particular;14.0;3284.66666667;4927
camion;27.0;3326.0;4989
motociclista;13.0;3428.0;5142
motociclista;14.0;3550.0;5325
tractomula;4.0;3580.66666667;5371
motociclista;15.0;3688.66666667;5533
camion;28.0;3710.0;5565
motociclista;16.0;3730.0;5595
particular;15.0;3748.0;5622
motociclista;17.0;3773.33333333;5660
