etiqueta;acumulado;frame;tiempo;
peaton;1.0;433.333333333;13
particular;1.0;5933.33333333;178
particular;2.0;22900.0;687
particular;3.0;31333.3333333;940
peaton;2.0;61000.0;1830
peaton;3.0;68966.6666667;2069
minivan;1.0;72866.6666667;2186
bus;1.0;72900.0;2187
minivan;2.0;73100.0;2193
particular;4.0;74366.6666667;2231
particular;5.0;75233.3333333;2257
motociclista;1.0;76500.0;2295
particular;6.0;77133.3333333;2314
tractomula;1.0;81000.0;2430
particular;7.0;101000.0;3030
taxi;1.0;109700.0;3291
bus;2.0;117266.666667;3518
particular;8.0;117900.0;3537
camion;1.0;122133.333333;3664
motociclista;2.0;126700.0;3801
motociclista;3.0;129800.0;3894
motociclista;4.0;135833.333333;4075
motociclista;5.0;137866.666667;4136
bus;3.0;143533.333333;4306
bus;4.0;176033.333333;5281
camion;2.0;194233.333333;5827
particular;9.0;196633.333333;5899
camion;3.0;197366.666667;5921


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;9.0;300.05
taxi;1.0;300.05
motociclista;5.0;300.05
bus;4.0;300.05
camion;3.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;1.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;9.0;300.05
taxi;1.0;300.05
motociclista;5.0;300.05
bus;4.0;300.05
camion;3.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;1.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
