etiqueta;acumulado;frame;tiempo;
bus;1.0;24833.3333333;745
peaton;1.0;31366.6666667;941
bus;2.0;60366.6666667;1811
particular;1.0;64333.3333333;1930
particular;2.0;67966.6666667;2039
camion;1.0;93966.6666667;2819
camion;2.0;96966.6666667;2909
bus;3.0;103733.333333;3112
bus;4.0;107300.0;3219
particular;3.0;124800.0;3744
taxi;1.0;127166.666667;3815
motociclista;1.0;128033.333333;3841
particular;4.0;129266.666667;3878
bus;5.0;137866.666667;4136
taxi;2.0;139433.333333;4183
minivan;1.0;144166.666667;4325
bus;6.0;146100.0;4383
particular;5.0;174966.666667;5249
bus;7.0;176500.0;5295
particular;6.0;182400.0;5472
particular;7.0;185733.333333;5572
particular;8.0;187266.666667;5618
bus;8.0;190766.666667;5723
bus;9.0;195966.666667;5879
particular;9.0;198533.333333;5956


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;9.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;9.0;300.05
camion;2.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;9.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;9.0;300.05
camion;2.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
