etiqueta;acumulado;frame;tiempo;
motociclista;1.0;333.333333333;10
bus;1.0;2333.33333333;70
particular;1.0;3733.33333333;112
tractomula;1.0;6433.33333333;193
camion;1.0;6633.33333333;199
bus;2.0;8033.33333333;241
tractomula;2.0;10600.0;318
motociclista;2.0;11400.0;342
particular;2.0;12100.0;363
taxi;1.0;46533.3333333;1396
taxi;2.0;48500.0;1455
particular;3.0;50300.0;1509
motociclista;3.0;50933.3333333;1528
taxi;3.0;51766.6666667;1553
bus;3.0;53666.6666667;1610
bus;4.0;55900.0;1677
bus;5.0;58333.3333333;1750
particular;4.0;60633.3333333;1819
particular;5.0;64766.6666667;1943
tractomula;3.0;64866.6666667;1946
bus;6.0;67666.6666667;2030
taxi;4.0;69066.6666667;2072
tractomula;4.0;70866.6666667;2126
camion;2.0;70966.6666667;2129
motociclista;4.0;71633.3333333;2149
particular;6.0;72400.0;2172
camion;3.0;75066.6666667;2252
tractomula;5.0;77033.3333333;2311
camion;4.0;78400.0;2352
bus;7.0;78466.6666667;2354
taxi;5.0;79500.0;2385
bus;8.0;79733.3333333;2392
particular;7.0;81300.0;2439
bus;9.0;82300.0;2469
bus;10.0;84066.6666667;2522
taxi;6.0;87366.6666667;2621
particular;8.0;90566.6666667;2717
motociclista;5.0;92433.3333333;2773
particular;9.0;95433.3333333;2863
particular;10.0;97000.0;2910
particular;11.0;104166.666667;3125
particular;12.0;105733.333333;3172
motociclista;6.0;108966.666667;3269
particular;13.0;109700.0;3291
particular;14.0;113666.666667;3410
bus;11.0;115933.333333;3478
motociclista;7.0;117000.0;3510
particular;15.0;117866.666667;3536
particular;16.0;119433.333333;3583
bus;12.0;120700.0;3621
tractomula;6.0;121233.333333;3637
particular;17.0;122866.666667;3686
particular;18.0;124733.333333;3742
bus;13.0;126533.333333;3796
camion;5.0;128433.333333;3853
camion;6.0;128700.0;3861
bus;14.0;131233.333333;3937
taxi;7.0;132900.0;3987
particular;19.0;134966.666667;4049
particular;20.0;153500.0;4605
particular;21.0;161933.333333;4858
particular;22.0;164333.333333;4930
motociclista;8.0;165333.333333;4960
particular;23.0;166600.0;4998
particular;24.0;168266.666667;5048
particular;25.0;169366.666667;5081
particular;26.0;169866.666667;5096
particular;27.0;172200.0;5166
particular;28.0;173166.666667;5195
particular;29.0;174866.666667;5246
bus;15.0;175433.333333;5263
particular;30.0;177266.666667;5318
particular;31.0;179233.333333;5377
particular;32.0;179266.666667;5378
taxi;8.0;186233.333333;5587
particular;33.0;187833.333333;5635
motociclista;9.0;187833.333333;5635
camion;7.0;190633.333333;5719
camion;8.0;190633.333333;5719
tractomula;7.0;191600.0;5748
particular;34.0;193166.666667;5795
camion;9.0;195033.333333;5851
bus;16.0;195033.333333;5851
particular;35.0;196100.0;5883
tractomula;8.0;198566.666667;5957
motociclista;10.0;199833.333333;5995


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;35.0;300.05
taxi;8.0;300.05
motociclista;10.0;300.05
bus;16.0;300.05
camion;9.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;8.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;3.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;35.0;300.05
taxi;8.0;300.05
motociclista;10.0;300.05
bus;15.0;300.05
camion;9.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;5.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
