etiqueta;acumulado;frame;tiempo;
taxi;1.0;23.3333333333;35
peaton;1.0;40.0;60
peaton;2.0;51.3333333333;77
ciclista;1.0;62.6666666667;94
motociclista;1.0;90.0;135
ciclista;2.0;294.0;441
ciclista;3.0;607.333333333;911
particular;1.0;723.333333333;1085
motociclista;2.0;739.333333333;1109
bus;1.0;845.333333333;1268
ciclista;4.0;1025.33333333;1538
ciclista;5.0;1056.0;1584
taxi;2.0;1062.0;1593
taxi;3.0;1092.0;1638
camion;1.0;1183.33333333;1775
taxi;4.0;1238.66666667;1858
motociclista;3.0;1302.0;1953
bus;2.0;1308.0;1962
motociclista;4.0;1345.33333333;2018
peaton;3.0;1356.0;2034
camion;2.0;1673.33333333;2510
particular;2.0;1692.66666667;2539
ciclista;6.0;1877.33333333;2816
motociclista;5.0;2350.0;3525
motociclista;6.0;2361.33333333;3542
taxi;5.0;2384.0;3576
particular;3.0;2386.66666667;3580
particular;4.0;2414.0;3621
taxi;6.0;2668.0;4002
motociclista;7.0;3023.33333333;4535
motociclista;8.0;3095.33333333;4643
motociclista;9.0;3118.66666667;4678
camion;3.0;3179.33333333;4769
motociclista;10.0;3189.33333333;4784
motociclista;11.0;3246.66666667;4870
taxi;7.0;3248.0;4872
taxi;8.0;3273.33333333;4910
ciclista;7.0;3394.66666667;5092
peaton;4.0;3602.66666667;5404
ciclista;8.0;3659.33333333;5489
taxi;9.0;3840.66666667;5761
taxi;10.0;3946.0;5919
bus;3.0;4056.0;6084
bus;4.0;4114.0;6171
bus;5.0;4118.0;6177
taxi;11.0;4148.66666667;6223
taxi;12.0;4149.33333333;6224
motociclista;12.0;4168.66666667;6253
bus;6.0;4197.33333333;6296
motociclista;13.0;4516.66666667;6775
motociclista;14.0;4588.0;6882
ciclista;9.0;4660.0;6990
bus;7.0;4753.33333333;7130
camion;4.0;4768.0;7152
bus;8.0;4783.33333333;7175
particular;5.0;4784.0;7176
taxi;13.0;4852.0;7278
taxi;14.0;4858.66666667;7288
motociclista;15.0;4876.0;7314
ciclista;10.0;5119.33333333;7679
ciclista;11.0;5418.66666667;8128
peaton;5.0;5509.33333333;8264
taxi;15.0;5534.0;8301
motociclista;16.0;5553.33333333;8330
motociclista;17.0;5568.66666667;8353
taxi;16.0;5571.33333333;8357
taxi;17.0;5595.33333333;8393
taxi;18.0;5625.33333333;8438
taxi;19.0;5649.33333333;8474
bus;9.0;5691.33333333;8537
bus;10.0;5705.33333333;8558
camion;5.0;5868.0;8802
particular;6.0;5907.33333333;8861
ciclista;12.0;5966.66666667;8950
peaton;6.0;6024.66666667;9037
motociclista;18.0;6626.0;9939
motociclista;19.0;7104.0;10656
minivan;1.0;7152.66666667;10729
taxi;20.0;7152.66666667;10729
bus;11.0;7198.66666667;10798
particular;7.0;7263.33333333;10895
taxi;21.0;7321.33333333;10982
bus;12.0;7347.33333333;11021
ciclista;13.0;7492.0;11238
bus;13.0;7584.66666667;11377
ciclista;14.0;7660.66666667;11491
peaton;7.0;7760.66666667;11641
motociclista;20.0;7798.66666667;11698
ciclista;15.0;8076.66666667;12115
ciclista;16.0;8227.33333333;12341
motociclista;21.0;8256.0;12384
ciclista;17.0;8436.0;12654
peaton;8.0;8456.0;12684
ciclista;18.0;8762.0;13143
ciclista;19.0;8804.66666667;13207
ciclista;20.0;8810.0;13215
bus;14.0;8866.66666667;13300
motociclista;22.0;8884.0;13326
minivan;2.0;9024.0;13536
motociclista;23.0;9152.0;13728
bus;15.0;9222.0;13833
particular;8.0;9245.33333333;13868
particular;9.0;9280.0;13920
motociclista;24.0;9321.33333333;13982
camion;6.0;9370.0;14055
taxi;22.0;9433.33333333;14150
bus;16.0;9464.66666667;14197
motociclista;25.0;9475.33333333;14213
particular;10.0;9490.0;14235
bus;17.0;9529.33333333;14294
motociclista;26.0;9571.33333333;14357
ciclista;21.0;9626.66666667;14440
motociclista;27.0;9666.66666667;14500
ciclista;22.0;10094.0;15141
peaton;9.0;10264.0;15396
motociclista;28.0;10294.0;15441
motociclista;29.0;10294.6666667;15442
motociclista;30.0;10323.3333333;15485
particular;11.0;10328.6666667;15493
taxi;23.0;10349.3333333;15524
motociclista;31.0;10628.6666667;15943
motociclista;32.0;10644.0;15966
taxi;24.0;10648.6666667;15973
motociclista;33.0;10654.0;15981
particular;12.0;10669.3333333;16004
ciclista;23.0;10707.3333333;16061
ciclista;24.0;10901.3333333;16352
motociclista;34.0;10954.0;16431
ciclista;25.0;11022.0;16533
particular;13.0;11082.6666667;16624
motociclista;35.0;11089.3333333;16634
particular;14.0;11120.6666667;16681
motociclista;36.0;11122.6666667;16684
motociclista;37.0;11178.0;16767
taxi;25.0;11248.6666667;16873
ciclista;26.0;11257.3333333;16886
bus;18.0;11264.0;16896
minivan;3.0;11274.0;16911
ciclista;27.0;11561.3333333;17342
taxi;26.0;11925.3333333;17888
motociclista;38.0;11943.3333333;17915


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;9.0;898.55
