etiqueta;acumulado;frame;tiempo;
motociclista;1.0;103.333333333;155
minivan;1.0;108.0;162
motociclista;2.0;120.666666667;181
motociclista;3.0;139.333333333;209
particular;1.0;160.666666667;241
ciclista;1.0;162.0;243
taxi;1.0;176.666666667;265
motociclista;4.0;182.666666667;274
taxi;2.0;195.333333333;293
taxi;3.0;213.333333333;320
peaton;1.0;230.0;345
taxi;4.0;239.333333333;359
taxi;5.0;266.666666667;400
camion;1.0;274.0;411
particular;2.0;308.666666667;463
camion;2.0;322.666666667;484
motociclista;5.0;342.0;513
motociclista;6.0;344.0;516
motociclista;7.0;351.333333333;527
motociclista;8.0;358.0;537
taxi;6.0;381.333333333;572
particular;3.0;423.333333333;635
motociclista;9.0;441.333333333;662
particular;4.0;458.0;687
particular;5.0;488.666666667;733
camion;3.0;504.666666667;757
particular;6.0;520.666666667;781
ciclista;2.0;544.666666667;817
peaton;2.0;546.0;819
motociclista;10.0;558.0;837
particular;7.0;580.666666667;871
motociclista;11.0;587.333333333;881
particular;8.0;592.0;888
peaton;3.0;622.0;933
taxi;7.0;626.0;939
particular;9.0;665.333333333;998
ciclista;3.0;670.0;1005
ciclista;4.0;670.666666667;1006
particular;10.0;671.333333333;1007
particular;11.0;695.333333333;1043
peaton;4.0;727.333333333;1091
ciclista;5.0;736.666666667;1105
ciclista;6.0;777.333333333;1166
ciclista;7.0;824.666666667;1237
ciclista;8.0;873.333333333;1310
peaton;5.0;887.333333333;1331
ciclista;9.0;1206.0;1809
peaton;6.0;1518.0;2277
peaton;7.0;1662.0;2493
motociclista;12.0;1662.66666667;2494
motociclista;13.0;1685.33333333;2528
taxi;8.0;1715.33333333;2573
bus;1.0;1723.33333333;2585
camion;4.0;1778.66666667;2668
particular;12.0;1797.33333333;2696
minivan;2.0;1835.33333333;2753
ciclista;10.0;1843.33333333;2765
minivan;3.0;1858.0;2787
bus;2.0;1933.33333333;2900
motociclista;14.0;1955.33333333;2933
motociclista;15.0;1965.33333333;2948
minivan;4.0;1975.33333333;2963
particular;13.0;2005.33333333;3008
particular;14.0;2014.0;3021
motociclista;16.0;2065.33333333;3098
bus;3.0;2085.33333333;3128
motociclista;17.0;2100.66666667;3151
motociclista;18.0;2102.0;3153
motociclista;19.0;2116.0;3174
motociclista;20.0;2122.0;3183
bus;4.0;2144.0;3216
ciclista;11.0;2188.0;3282
motociclista;21.0;2192.66666667;3289
particular;15.0;2235.33333333;3353
particular;16.0;2241.33333333;3362
motociclista;22.0;2248.66666667;3373
motociclista;23.0;2259.33333333;3389
taxi;9.0;2265.33333333;3398
peaton;8.0;2279.33333333;3419
taxi;10.0;2288.0;3432
particular;17.0;2295.33333333;3443
ciclista;12.0;2296.0;3444
ciclista;13.0;2319.33333333;3479
particular;18.0;2322.66666667;3484
camion;5.0;2326.66666667;3490
taxi;11.0;2348.66666667;3523
particular;19.0;2350.66666667;3526
peaton;9.0;2352.66666667;3529
particular;20.0;2372.0;3558
taxi;12.0;2395.33333333;3593
particular;21.0;2396.66666667;3595
ciclista;14.0;2420.0;3630
camion;6.0;2426.0;3639
peaton;10.0;2451.33333333;3677
ciclista;15.0;2455.33333333;3683
taxi;13.0;2467.33333333;3701
ciclista;16.0;2468.66666667;3703
ciclista;17.0;2468.66666667;3703
particular;22.0;2489.33333333;3734
