etiqueta;acumulado;frame;tiempo;
bus;1.0;55233.3333333;1657
motociclista;1.0;58500.0;1755
peaton;1.0;60000.0;1800
bus;2.0;63300.0;1899
ciclista;1.0;68500.0;2055
bus;3.0;70866.6666667;2126
particular;1.0;74033.3333333;2221
particular;2.0;76166.6666667;2285
particular;3.0;79500.0;2385
bus;4.0;81833.3333333;2455
bus;5.0;142800.0;4284
particular;4.0;143833.333333;4315
particular;5.0;150633.333333;4519
particular;6.0;150766.666667;4523
minivan;1.0;156633.333333;4699
particular;7.0;159633.333333;4789


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;7.0;300.1
taxi;0.0;300.1
motociclista;1.0;300.1
bus;5.0;300.1
camion;0.0;300.1
minivan;1.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;5.0;300.1
taxi;0.0;300.1
motociclista;1.0;300.1
bus;5.0;300.1
camion;0.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;2.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
