etiqueta;acumulado;frame;tiempo;
camion;1.0;1766.66666667;53
tractomula;1.0;6000.0;180
taxi;1.0;7766.66666667;233
taxi;2.0;8466.66666667;254
particular;1.0;9166.66666667;275
particular;2.0;11966.6666667;359
taxi;3.0;14366.6666667;431
taxi;4.0;15000.0;450
peaton;1.0;15133.3333333;454
peaton;2.0;16366.6666667;491
particular;3.0;20800.0;624
camion;2.0;22033.3333333;661
camion;3.0;24133.3333333;724
motociclista;1.0;24566.6666667;737
motociclista;2.0;25200.0;756
particular;4.0;26200.0;786
motociclista;3.0;26466.6666667;794
motociclista;4.0;26833.3333333;805
taxi;5.0;27500.0;825
bus;1.0;28966.6666667;869
particular;5.0;31000.0;930
particular;6.0;31300.0;939
motociclista;5.0;33100.0;993
peaton;3.0;34833.3333333;1045
bus;2.0;38266.6666667;1148
motociclista;6.0;39233.3333333;1177
motociclista;7.0;39966.6666667;1199
bus;3.0;44900.0;1347
camion;4.0;71300.0;2139
bus;4.0;71400.0;2142
bus;5.0;77200.0;2316
camion;5.0;82933.3333333;2488
particular;7.0;83366.6666667;2501
peaton;4.0;85500.0;2565
motociclista;8.0;86433.3333333;2593
particular;8.0;90933.3333333;2728
particular;9.0;92233.3333333;2767
particular;10.0;92366.6666667;2771
particular;11.0;94433.3333333;2833
bus;6.0;95833.3333333;2875
peaton;5.0;96500.0;2895
motociclista;9.0;102500.0;3075
taxi;6.0;103233.333333;3097
motociclista;10.0;103500.0;3105
particular;12.0;104500.0;3135
particular;13.0;105566.666667;3167
peaton;6.0;106566.666667;3197
taxi;7.0;106733.333333;3202
particular;14.0;108866.666667;3266
bus;7.0;114900.0;3447
camion;6.0;117900.0;3537
bus;8.0;120300.0;3609
motociclista;11.0;121433.333333;3643
bus;9.0;123433.333333;3703
particular;15.0;125466.666667;3764
particular;16.0;125966.666667;3779
particular;17.0;128466.666667;3854
particular;18.0;132300.0;3969
taxi;8.0;134466.666667;4034
particular;19.0;176500.0;5295
minivan;1.0;177933.333333;5338
particular;20.0;178700.0;5361
motociclista;12.0;180900.0;5427
motociclista;13.0;182233.333333;5467
motociclista;14.0;183066.666667;5492
peaton;7.0;183166.666667;5495
particular;21.0;183833.333333;5515
bus;10.0;185633.333333;5569
motociclista;15.0;186900.0;5607
particular;22.0;189100.0;5673
motociclista;16.0;189933.333333;5698
particular;23.0;190366.666667;5711
particular;24.0;190566.666667;5717
motociclista;17.0;191033.333333;5731
bus;11.0;192900.0;5787
particular;25.0;194966.666667;5849
particular;26.0;196366.666667;5891
taxi;9.0;197900.0;5937
motociclista;18.0;199500.0;5985


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;300.05
particular;26.0;300.05
taxi;9.0;300.05
motociclista;18.0;300.05
bus;11.0;300.05
camion;6.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;1.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;26.0;300.05
taxi;9.0;300.05
motociclista;18.0;300.05
bus;11.0;300.05
camion;5.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;1.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
