etiqueta;acumulado;frame;tiempo;
motociclista;1.0;2533.33333333;76
camion;1.0;5700.0;171
taxi;1.0;6766.66666667;203
ciclista;1.0;7233.33333333;217
minivan;1.0;8266.66666667;248
particular;1.0;9300.0;279
particular;2.0;9900.0;297
motociclista;2.0;10233.3333333;307
particular;3.0;10733.3333333;322
camion;2.0;11366.6666667;341
motociclista;3.0;12833.3333333;385
particular;4.0;13300.0;399
motociclista;4.0;14033.3333333;421
motociclista;5.0;14333.3333333;430
motociclista;6.0;14900.0;447
particular;5.0;16766.6666667;503
motociclista;7.0;18300.0;549
motociclista;8.0;18800.0;564
motociclista;9.0;21633.3333333;649
motociclista;10.0;24033.3333333;721
motociclista;11.0;24766.6666667;743
motociclista;12.0;25500.0;765
motociclista;13.0;26633.3333333;799
particular;6.0;31100.0;933
particular;7.0;35433.3333333;1063
particular;8.0;41633.3333333;1249
particular;9.0;41900.0;1257
motociclista;14.0;42966.6666667;1289
motociclista;15.0;43566.6666667;1307
particular;10.0;44966.6666667;1349
taxi;2.0;46166.6666667;1385
particular;11.0;46933.3333333;1408
particular;12.0;48333.3333333;1450
particular;13.0;49300.0;1479
motociclista;16.0;50533.3333333;1516
motociclista;17.0;51633.3333333;1549
motociclista;18.0;52300.0;1569
motociclista;19.0;52766.6666667;1583
motociclista;20.0;53200.0;1596
motociclista;21.0;53700.0;1611
motociclista;22.0;54033.3333333;1621
camion;3.0;54366.6666667;1631
motociclista;23.0;57366.6666667;1721
motociclista;24.0;57666.6666667;1730
motociclista;25.0;57933.3333333;1738
motociclista;26.0;58366.6666667;1751
particular;14.0;58433.3333333;1753
particular;15.0;59166.6666667;1775
particular;16.0;60433.3333333;1813
particular;17.0;62200.0;1866
particular;18.0;62766.6666667;1883
particular;19.0;64566.6666667;1937
taxi;3.0;64566.6666667;1937
particular;20.0;65533.3333333;1966
particular;21.0;66966.6666667;2009
particular;22.0;67666.6666667;2030
particular;23.0;68133.3333333;2044
particular;24.0;69500.0;2085
particular;25.0;69900.0;2097
motociclista;27.0;71566.6666667;2147
camion;4.0;72533.3333333;2176
particular;26.0;73466.6666667;2204
camion;5.0;74100.0;2223
particular;27.0;74400.0;2232
motociclista;28.0;74433.3333333;2233
particular;28.0;74966.6666667;2249
motociclista;29.0;75266.6666667;2258
motociclista;30.0;76500.0;2295
motociclista;31.0;76933.3333333;2308
camion;6.0;77100.0;2313
motociclista;32.0;77933.3333333;2338
motociclista;33.0;78133.3333333;2344
particular;29.0;78366.6666667;2351
motociclista;34.0;78533.3333333;2356
particular;30.0;79700.0;2391
particular;31.0;83166.6666667;2495
tractomula;1.0;84000.0;2520
particular;32.0;84166.6666667;2525
camion;7.0;84933.3333333;2548
