etiqueta;acumulado;frame;tiempo;
ciclista;1.0;2.66666666667;4
ciclista;2.0;79.3333333333;119
camion;1.0;86.0;129
minivan;1.0;88.0;132
taxi;1.0;95.3333333333;143
motociclista;1.0;211.333333333;317
motociclista;2.0;230.666666667;346
motociclista;3.0;244.0;366
camion;2.0;274.0;411
camion;3.0;387.333333333;581
camion;4.0;420.666666667;631
camion;5.0;427.333333333;641
camion;6.0;601.333333333;902
camion;7.0;622.666666667;934
camion;8.0;718.666666667;1078
motociclista;4.0;728.666666667;1093
motociclista;5.0;784.0;1176
camion;9.0;1029.33333333;1544
motociclista;6.0;1110.66666667;1666
peaton;1.0;1143.33333333;1715
camion;10.0;1152.66666667;1729
camion;11.0;1158.0;1737
taxi;2.0;1162.0;1743
camion;12.0;1170.0;1755
bus;1.0;1179.33333333;1769
particular;1.0;1198.66666667;1798
camion;13.0;1208.66666667;1813
camion;14.0;1220.66666667;1831
particular;2.0;1236.0;1854
peaton;2.0;1242.66666667;1864
camion;15.0;1246.66666667;1870
camion;16.0;1253.33333333;1880
camion;17.0;1254.0;1881
taxi;3.0;1270.66666667;1906
particular;3.0;1279.33333333;1919
particular;4.0;1282.0;1923
camion;18.0;1292.66666667;1939
particular;5.0;1294.66666667;1942
particular;6.0;1300.0;1950
particular;7.0;1302.66666667;1954
motociclista;7.0;1322.0;1983
particular;8.0;1327.33333333;1991
particular;9.0;1349.33333333;2024
motociclista;8.0;1358.66666667;2038
camion;19.0;1372.66666667;2059
ciclista;3.0;1381.33333333;2072
ciclista;4.0;1382.0;2073
bus;2.0;1430.66666667;2146
particular;10.0;1434.0;2151
taxi;4.0;1455.33333333;2183
motociclista;9.0;1462.66666667;2194
motociclista;10.0;1486.66666667;2230
particular;11.0;1492.0;2238
taxi;5.0;1496.66666667;2245
motociclista;11.0;1512.66666667;2269
particular;12.0;1515.33333333;2273
peaton;3.0;1542.0;2313
peaton;4.0;1560.0;2340
peaton;5.0;1668.66666667;2503
peaton;6.0;1700.0;2550
particular;13.0;1720.0;2580
peaton;7.0;1740.0;2610
camion;20.0;1752.66666667;2629
camion;21.0;1762.0;2643
camion;22.0;1811.33333333;2717
camion;23.0;1844.66666667;2767
camion;24.0;1966.0;2949
camion;25.0;2049.33333333;3074
camion;26.0;2050.0;3075
ciclista;5.0;2062.0;3093
camion;27.0;2073.33333333;3110
camion;28.0;2103.33333333;3155
camion;29.0;2124.66666667;3187
bus;3.0;2126.66666667;3190
camion;30.0;2142.0;3213
particular;14.0;2156.0;3234
camion;31.0;2229.33333333;3344
camion;32.0;2293.33333333;3440
particular;15.0;2300.0;3450
camion;33.0;2368.0;3552
camion;34.0;2380.66666667;3571
motociclista;12.0;2404.0;3606
camion;35.0;2516.66666667;3775
motociclista;13.0;2640.0;3960
camion;36.0;2723.33333333;4085
bus;4.0;2748.0;4122
minivan;2.0;2748.0;4122
camion;37.0;2764.0;4146
taxi;6.0;2794.0;4191
camion;38.0;2798.66666667;4198
camion;39.0;2804.0;4206
taxi;7.0;2813.33333333;4220
bus;5.0;2845.33333333;4268
motociclista;14.0;2886.66666667;4330
camion;40.0;2912.0;4368
motociclista;15.0;2914.0;4371
camion;41.0;2955.33333333;4433
camion;42.0;2983.33333333;4475
taxi;8.0;2997.33333333;4496
motociclista;16.0;3025.33333333;4538
camion;43.0;3062.0;4593
camion;44.0;3068.0;4602
camion;45.0;3118.66666667;4678
bus;6.0;3129.33333333;4694
camion;46.0;3138.66666667;4708
camion;47.0;3154.0;4731
camion;48.0;3408.66666667;5113
camion;49.0;3446.66666667;5170
motociclista;17.0;3611.33333333;5417
taxi;9.0;3668.0;5502
peaton;8.0;3719.33333333;5579
camion;50.0;3723.33333333;5585
motociclista;18.0;3766.66666667;5650
taxi;10.0;3857.33333333;5786
camion;51.0;4098.66666667;6148
particular;16.0;4119.33333333;6179
peaton;9.0;4234.66666667;6352
camion;52.0;4256.66666667;6385
camion;53.0;4300.66666667;6451
motociclista;19.0;4301.33333333;6452
motociclista;20.0;4303.33333333;6455
motociclista;21.0;4310.0;6465
motociclista;22.0;4314.66666667;6472
taxi;11.0;4326.66666667;6490
taxi;12.0;4351.33333333;6527
minivan;3.0;4355.33333333;6533
camion;54.0;4356.0;6534
taxi;13.0;4372.0;6558
motociclista;23.0;4382.0;6573
particular;17.0;4401.33333333;6602
particular;18.0;4408.66666667;6613
particular;19.0;4429.33333333;6644
minivan;4.0;4430.66666667;6646
minivan;5.0;4431.33333333;6647
taxi;14.0;4444.66666667;6667
taxi;15.0;4457.33333333;6686
taxi;16.0;4468.0;6702
bus;7.0;4476.0;6714
particular;20.0;4494.0;6741
particular;21.0;4512.0;6768
camion;55.0;4514.0;6771
minivan;6.0;4518.0;6777
camion;56.0;4524.0;6786
taxi;17.0;4528.66666667;6793
particular;22.0;4539.33333333;6809
taxi;18.0;4547.33333333;6821
motociclista;24.0;4624.0;6936
taxi;19.0;4636.0;6954
motociclista;25.0;4687.33333333;7031
motociclista;26.0;4691.33333333;7037
motociclista;27.0;4701.33333333;7052
motociclista;28.0;4737.33333333;7106
taxi;20.0;4750.66666667;7126
camion;57.0;4760.66666667;7141
bus;8.0;4866.0;7299
motociclista;29.0;4894.66666667;7342
camion;58.0;4923.33333333;7385
camion;59.0;4934.0;7401
camion;60.0;4980.0;7470
camion;61.0;5056.66666667;7585
motociclista;30.0;5165.33333333;7748
motociclista;31.0;5166.0;7749
motociclista;32.0;5187.33333333;7781
motociclista;33.0;5231.33333333;7847
camion;62.0;5236.0;7854
ciclista;6.0;5262.66666667;7894
camion;63.0;5318.66666667;7978
motociclista;34.0;5332.66666667;7999
camion;64.0;5351.33333333;8027
motociclista;35.0;5362.0;8043
camion;65.0;5380.66666667;8071
motociclista;36.0;5422.66666667;8134
particular;23.0;5464.0;8196
motociclista;37.0;5489.33333333;8234
minivan;7.0;5922.0;8883
particular;24.0;5927.33333333;8891
particular;25.0;5961.33333333;8942
bus;9.0;5983.33333333;8975
camion;66.0;5983.33333333;8975
bus;10.0;6021.33333333;9032
taxi;21.0;6022.0;9033
bus;11.0;6039.33333333;9059
camion;67.0;6062.66666667;9094
motociclista;38.0;6072.0;9108
bus;12.0;6074.0;9111
bus;13.0;6094.66666667;9142
particular;26.0;6118.66666667;9178
particular;27.0;6134.0;9201
minivan;8.0;6134.0;9201
camion;68.0;6154.0;9231
taxi;22.0;6156.66666667;9235
motociclista;39.0;6175.33333333;9263
motociclista;40.0;6212.0;9318
motociclista;41.0;6218.66666667;9328
minivan;9.0;6233.33333333;9350
camion;69.0;6236.66666667;9355
camion;70.0;6240.66666667;9361
particular;28.0;6252.0;9378
taxi;23.0;6260.66666667;9391
particular;29.0;6284.66666667;9427
motociclista;42.0;6292.0;9438
camion;71.0;6372.0;9558
peaton;10.0;6396.0;9594
particular;30.0;6396.0;9594
camion;72.0;6404.66666667;9607
camion;73.0;6442.66666667;9664
peaton;11.0;6558.66666667;9838
peaton;12.0;6586.66666667;9880
ciclista;7.0;6729.33333333;10094
taxi;24.0;6745.33333333;10118
camion;74.0;6761.33333333;10142
camion;75.0;6847.33333333;10271
camion;76.0;6885.33333333;10328
ciclista;8.0;6893.33333333;10340
taxi;25.0;7062.66666667;10594
camion;77.0;7070.66666667;10606
motociclista;43.0;7195.33333333;10793
peaton;13.0;7238.66666667;10858
camion;78.0;7243.33333333;10865
particular;31.0;7252.0;10878
motociclista;44.0;7385.33333333;11078
peaton;14.0;7401.33333333;11102
taxi;26.0;7494.0;11241
motociclista;45.0;7529.33333333;11294
taxi;27.0;7552.0;11328
taxi;28.0;7552.66666667;11329
taxi;29.0;7577.33333333;11366
particular;32.0;7578.0;11367
minivan;10.0;7594.66666667;11392
taxi;30.0;7627.33333333;11441
particular;33.0;7636.0;11454
minivan;11.0;7665.33333333;11498
particular;34.0;7666.0;11499
minivan;12.0;7667.33333333;11501
taxi;31.0;7669.33333333;11504
camion;79.0;7692.66666667;11539
bus;14.0;7707.33333333;11561
bus;15.0;7714.66666667;11572
bus;16.0;7718.66666667;11578
motociclista;46.0;7723.33333333;11585
ciclista;9.0;7758.66666667;11638
peaton;15.0;7762.0;11643
ciclista;10.0;7768.0;11652
camion;80.0;7776.0;11664
peaton;16.0;7815.33333333;11723
ciclista;11.0;7828.0;11742
camion;81.0;7894.66666667;11842
ciclista;12.0;7898.66666667;11848
ciclista;13.0;7957.33333333;11936
particular;35.0;7982.66666667;11974
camion;82.0;8030.0;12045
ciclista;14.0;8311.33333333;12467
ciclista;15.0;8343.33333333;12515
motociclista;47.0;8390.0;12585
camion;83.0;8500.0;12750
camion;84.0;8511.33333333;12767
ciclista;16.0;8512.0;12768
ciclista;17.0;8520.66666667;12781
motociclista;48.0;8532.0;12798
motociclista;49.0;8534.0;12801
motociclista;50.0;8573.33333333;12860
motociclista;51.0;8579.33333333;12869
motociclista;52.0;8586.0;12879
motociclista;53.0;8592.66666667;12889
ciclista;18.0;8598.0;12897
camion;85.0;8604.0;12906
peaton;17.0;8612.0;12918
motociclista;54.0;8619.33333333;12929
taxi;32.0;8710.66666667;13066
taxi;33.0;8716.66666667;13075
peaton;18.0;8716.66666667;13075
ciclista;19.0;8718.66666667;13078
camion;86.0;8718.66666667;13078
motociclista;55.0;8766.66666667;13150
motociclista;56.0;8918.66666667;13378
motociclista;57.0;8962.0;13443
taxi;34.0;8991.33333333;13487
taxi;35.0;9035.33333333;13553
motociclista;58.0;9094.0;13641
motociclista;59.0;9108.66666667;13663
taxi;36.0;9110.0;13665
motociclista;60.0;9110.66666667;13666
taxi;37.0;9124.0;13686
particular;36.0;9158.66666667;13738
motociclista;61.0;9162.0;13743
ciclista;20.0;9164.0;13746
minivan;13.0;9177.33333333;13766
particular;37.0;9190.66666667;13786
taxi;38.0;9218.0;13827
camion;87.0;9226.66666667;13840
particular;38.0;9241.33333333;13862
particular;39.0;9244.0;13866
taxi;39.0;9246.66666667;13870
camion;88.0;9265.33333333;13898
particular;40.0;9286.66666667;13930
particular;41.0;9302.66666667;13954
camion;89.0;9302.66666667;13954
bus;17.0;9324.0;13986
motociclista;62.0;9342.66666667;14014
peaton;19.0;9345.33333333;14018
particular;42.0;9436.66666667;14155
motociclista;63.0;9471.33333333;14207
motociclista;64.0;9478.66666667;14218
motociclista;65.0;9497.33333333;14246
camion;90.0;9508.66666667;14263
motociclista;66.0;9512.0;14268
taxi;40.0;9543.33333333;14315
particular;43.0;9553.33333333;14330
taxi;41.0;9594.0;14391
ciclista;21.0;9604.66666667;14407
motociclista;67.0;9630.66666667;14446
particular;44.0;9666.0;14499
motociclista;68.0;9713.33333333;14570
camion;91.0;9724.66666667;14587
camion;92.0;9755.33333333;14633
ciclista;22.0;9780.0;14670
camion;93.0;9788.0;14682
motociclista;69.0;9794.66666667;14692
motociclista;70.0;9794.66666667;14692
taxi;42.0;9800.66666667;14701
motociclista;71.0;9815.33333333;14723
particular;45.0;9894.0;14841
particular;46.0;9982.66666667;14974
minivan;14.0;10013.3333333;15020
minivan;15.0;10025.3333333;15038
camion;94.0;10025.3333333;15038
ciclista;23.0;10046.6666667;15070
camion;95.0;10106.0;15159
camion;96.0;10130.6666667;15196
camion;97.0;10154.6666667;15232
particular;47.0;10196.0;15294
particular;48.0;10219.3333333;15329
ciclista;24.0;10230.0;15345
particular;49.0;10231.3333333;15347
motociclista;72.0;10238.6666667;15358
particular;50.0;10292.0;15438
camion;98.0;10399.3333333;15599
camion;99.0;10464.6666667;15697
camion;100.0;10511.3333333;15767
camion;101.0;10576.6666667;15865
camion;102.0;10622.0;15933
peaton;20.0;10648.0;15972
