etiqueta;acumulado;frame;tiempo;
ciclista;1.0;6733.33333333;202
particular;1.0;39466.6666667;1184
motociclista;1.0;56233.3333333;1687
minivan;1.0;72766.6666667;2183
motociclista;2.0;83033.3333333;2491
particular;2.0;100366.666667;3011
bus;1.0;149166.666667;4475


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
