etiqueta;acumulado;frame;tiempo;
particular;1.0;27433.3333333;823
bus;1.0;66266.6666667;1988
bus;2.0;82300.0;2469
taxi;1.0;95433.3333333;2863
particular;2.0;139433.333333;4183
motociclista;1.0;140433.333333;4213
particular;3.0;161666.666667;4850


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;2.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
