etiqueta;acumulado;frame;tiempo;
particular;1.0;3933.33333333;118
particular;2.0;5433.33333333;163
ciclista;1.0;10200.0;306
peaton;1.0;18000.0;540
particular;3.0;20633.3333333;619
taxi;1.0;29833.3333333;895
motociclista;1.0;34066.6666667;1022
particular;4.0;37066.6666667;1112
taxi;2.0;37833.3333333;1135
motociclista;2.0;49600.0;1488
particular;5.0;59633.3333333;1789
taxi;3.0;60966.6666667;1829
peaton;2.0;69500.0;2085
camion;1.0;72233.3333333;2167
particular;6.0;73066.6666667;2192
peaton;3.0;78233.3333333;2347
motociclista;3.0;92466.6666667;2774
particular;7.0;93200.0;2796
particular;8.0;94466.6666667;2834
ciclista;2.0;95466.6666667;2864
ciclista;3.0;99766.6666667;2993
motociclista;4.0;109766.666667;3293
ciclista;4.0;115633.333333;3469
ciclista;5.0;117233.333333;3517
taxi;4.0;121033.333333;3631
motociclista;5.0;132366.666667;3971
ciclista;6.0;134100.0;4023
particular;9.0;141900.0;4257
particular;10.0;142733.333333;4282
taxi;5.0;144300.0;4329
particular;11.0;145966.666667;4379
particular;12.0;147100.0;4413
particular;13.0;149833.333333;4495
bus;1.0;164800.0;4944
bus;2.0;165866.666667;4976
peaton;4.0;172633.333333;5179
bus;3.0;176733.333333;5302
bus;4.0;178900.0;5367
taxi;6.0;180500.0;5415
peaton;5.0;181366.666667;5441
taxi;7.0;182066.666667;5462
motociclista;6.0;183766.666667;5513
particular;14.0;189500.0;5685
bus;5.0;199333.333333;5980


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;300.05
particular;14.0;300.05
taxi;7.0;300.05
motociclista;6.0;300.05
bus;5.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;6.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
