etiqueta;acumulado;frame;tiempo;
motociclista;1.0;11500.0;345
particular;1.0;20500.0;615
motociclista;2.0;34633.3333333;1039
motociclista;3.0;45033.3333333;1351
taxi;1.0;67500.0;2025
ciclista;1.0;114400.0;3432
bus;1.0;127000.0;3810


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;3.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
