etiqueta;acumulado;frame;tiempo;
peaton;1.0;7666.66666667;230
peaton;2.0;51366.6666667;1541
peaton;3.0;54633.3333333;1639
peaton;4.0;65600.0;1968
peaton;5.0;86500.0;2595
peaton;6.0;109233.333333;3277
peaton;7.0;156300.0;4689
taxi;1.0;177300.0;5319


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;300.0
particular;0.0;300.0
taxi;1.0;300.0
motociclista;0.0;300.0
bus;0.0;300.0
camion;0.0;300.0
minivan;0.0;300.0
ciclista;0.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
