etiqueta;acumulado;frame;tiempo;
motociclista;1.0;10533.3333333;316
minivan;1.0;15666.6666667;470
particular;1.0;47700.0;1431
particular;2.0;60100.0;1803
motociclista;2.0;92666.6666667;2780
taxi;1.0;124866.666667;3746
particular;3.0;161433.333333;4843


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;1.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
