etiqueta;acumulado;frame;tiempo;
bus;1.0;9366.66666667;281
particular;1.0;11000.0;330
bus;2.0;14066.6666667;422
taxi;1.0;15400.0;462
particular;2.0;16333.3333333;490
particular;3.0;21300.0;639
motociclista;1.0;26533.3333333;796
ciclista;1.0;27466.6666667;824
motociclista;2.0;28166.6666667;845
particular;4.0;29466.6666667;884
motociclista;3.0;30233.3333333;907
particular;5.0;31100.0;933
particular;6.0;34400.0;1032
ciclista;2.0;40566.6666667;1217
particular;7.0;43000.0;1290
motociclista;4.0;45333.3333333;1360
taxi;2.0;46200.0;1386
particular;8.0;48933.3333333;1468
particular;9.0;64000.0;1920
taxi;3.0;74733.3333333;2242
particular;10.0;75866.6666667;2276
particular;11.0;77000.0;2310
motociclista;5.0;101900.0;3057
peaton;1.0;102400.0;3072
particular;12.0;104133.333333;3124
motociclista;6.0;105900.0;3177
ciclista;3.0;112133.333333;3364
motociclista;7.0;121333.333333;3640
taxi;4.0;122633.333333;3679
motociclista;8.0;123266.666667;3698
ciclista;4.0;125733.333333;3772
bus;3.0;132533.333333;3976
minivan;1.0;134966.666667;4049
particular;13.0;136133.333333;4084
particular;14.0;137666.666667;4130
taxi;5.0;139833.333333;4195
motociclista;9.0;141400.0;4242
motociclista;10.0;146400.0;4392
particular;15.0;151866.666667;4556
particular;16.0;163133.333333;4894
motociclista;11.0;163666.666667;4910
motociclista;12.0;164533.333333;4936
taxi;6.0;166533.333333;4996
motociclista;13.0;168833.333333;5065
particular;17.0;170866.666667;5126
particular;18.0;174966.666667;5249
taxi;7.0;176333.333333;5290
particular;19.0;180133.333333;5404
bus;4.0;190633.333333;5719
bus;5.0;195866.666667;5876
minivan;2.0;198800.0;5964
particular;20.0;199800.0;5994


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;20.0;300.1
taxi;7.0;300.1
motociclista;13.0;300.1
bus;5.0;300.1
camion;0.0;300.1
minivan;2.0;300.1
ciclista;4.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
