etiqueta;acumulado;frame;tiempo;
particular;1.0;23900.0;717
minivan;1.0;27833.3333333;835
bus;1.0;75666.6666667;2270
particular;2.0;111500.0;3345
particular;3.0;121100.0;3633
minivan;2.0;129033.333333;3871


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;3.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;1.0;300.1
camion;0.0;300.1
minivan;2.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
