etiqueta;acumulado;frame;tiempo;
minivan;1.0;14200.0;426
bus;1.0;63100.0;1893
particular;1.0;103800.0;3114
ciclista;1.0;114466.666667;3434
bus;2.0;133766.666667;4013
particular;2.0;138600.0;4158


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;2.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;2.0;300.1
camion;0.0;300.1
minivan;1.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
