etiqueta;acumulado;frame;tiempo;
particular;1.0;16233.3333333;487
taxi;1.0;27900.0;837
particular;2.0;124100.0;3723
bus;1.0;194000.0;5820
bus;2.0;199966.666667;5999


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;2.0;300.1
taxi;1.0;300.1
motociclista;0.0;300.1
bus;2.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
