etiqueta;acumulado;frame;tiempo;
motociclista;1.0;14533.3333333;436
motociclista;2.0;34866.6666667;1046
camion;1.0;87933.3333333;2638
motociclista;3.0;127233.333333;3817
bus;1.0;147200.0;4416
peaton;1.0;153533.333333;4606


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;3.0;300.05
bus;1.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
