etiqueta;acumulado;frame;tiempo;
bus;1.0;10600.0;318
minivan;1.0;45900.0;1377
bus;2.0;51200.0;1536
particular;1.0;58600.0;1758
bus;3.0;148100.0;4443
particular;2.0;179533.333333;5386
taxi;1.0;195966.666667;5879


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;3.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
