etiqueta;acumulado;frame;tiempo;
peaton;1.0;14.6666666667;22
peaton;2.0;61.3333333333;92
peaton;3.0;67.3333333333;101
peaton;4.0;71.3333333333;107
peaton;5.0;83.3333333333;125
bus;1.0;84.0;126
peaton;6.0;89.3333333333;134
peaton;7.0;128.666666667;193
peaton;8.0;155.333333333;233
peaton;9.0;159.333333333;239
peaton;10.0;160.0;240
peaton;11.0;160.666666667;241
taxi;1.0;196.666666667;295
taxi;2.0;243.333333333;365
peaton;12.0;416.666666667;625
peaton;13.0;422.0;633
peaton;14.0;441.333333333;662
peaton;15.0;469.333333333;704
peaton;16.0;534.0;801
motociclista;1.0;548.666666667;823
taxi;3.0;574.0;861
minivan;1.0;602.0;903
minivan;2.0;622.666666667;934
bus;2.0;631.333333333;947
motociclista;2.0;719.333333333;1079
peaton;17.0;720.666666667;1081
particular;1.0;848.0;1272
bus;3.0;882.0;1323
bus;4.0;900.666666667;1351
taxi;4.0;1047.33333333;1571
ciclista;1.0;1136.66666667;1705
ciclista;2.0;1264.66666667;1897
peaton;18.0;1320.66666667;1981
peaton;19.0;1325.33333333;1988
bus;5.0;1372.66666667;2059
taxi;5.0;1383.33333333;2075
peaton;20.0;1392.66666667;2089
taxi;6.0;1507.33333333;2261
peaton;21.0;1638.0;2457
motociclista;3.0;1799.33333333;2699
peaton;22.0;1816.0;2724
peaton;23.0;1819.33333333;2729
motociclista;4.0;1916.0;2874
motociclista;5.0;1933.33333333;2900
peaton;24.0;1973.33333333;2960
peaton;25.0;1990.66666667;2986
peaton;26.0;2100.0;3150
motociclista;6.0;2116.0;3174
peaton;27.0;2128.0;3192
peaton;28.0;2172.66666667;3259
taxi;7.0;2215.33333333;3323
peaton;29.0;2222.66666667;3334
taxi;8.0;2224.66666667;3337
camion;1.0;2244.66666667;3367
bus;6.0;2244.66666667;3367
taxi;9.0;2310.66666667;3466
bus;7.0;2321.33333333;3482
minivan;3.0;2388.66666667;3583
peaton;30.0;2410.0;3615
peaton;31.0;2418.0;3627
peaton;32.0;2462.66666667;3694
peaton;33.0;2515.33333333;3773
peaton;34.0;2658.0;3987
peaton;35.0;2669.33333333;4004
peaton;36.0;2716.66666667;4075
peaton;37.0;2724.66666667;4087
peaton;38.0;2729.33333333;4094
peaton;39.0;2822.66666667;4234
peaton;40.0;2998.0;4497
peaton;41.0;3062.0;4593
peaton;42.0;3102.0;4653
peaton;43.0;3190.0;4785
motociclista;7.0;3195.33333333;4793
taxi;10.0;3200.66666667;4801
peaton;44.0;3252.66666667;4879
taxi;11.0;3266.0;4899
peaton;45.0;3266.0;4899
peaton;46.0;3416.0;5124
camion;2.0;3498.0;5247
peaton;47.0;3510.0;5265
bus;8.0;3520.0;5280
peaton;48.0;3520.66666667;5281
peaton;49.0;3530.66666667;5296
taxi;12.0;3537.33333333;5306
minivan;4.0;3541.33333333;5312
minivan;5.0;3549.33333333;5324
motociclista;8.0;3559.33333333;5339
peaton;50.0;3562.0;5343
minivan;6.0;3615.33333333;5423
peaton;51.0;3644.66666667;5467
ciclista;3.0;3769.33333333;5654
peaton;52.0;3829.33333333;5744
peaton;53.0;3966.0;5949
peaton;54.0;3990.0;5985
motociclista;9.0;4014.66666667;6022
peaton;55.0;4018.0;6027
peaton;56.0;4052.0;6078
bus;9.0;4077.33333333;6116
bus;10.0;4147.33333333;6221
peaton;57.0;4174.66666667;6262
peaton;58.0;4259.33333333;6389
peaton;59.0;4278.0;6417
motociclista;10.0;4311.33333333;6467
peaton;60.0;4509.33333333;6764
taxi;13.0;4510.66666667;6766
peaton;61.0;4526.0;6789
peaton;62.0;4547.33333333;6821
peaton;63.0;4552.66666667;6829
peaton;64.0;4572.66666667;6859
motociclista;11.0;4574.0;6861
taxi;14.0;4582.0;6873
minivan;7.0;4591.33333333;6887
motociclista;12.0;4620.0;6930
particular;2.0;4836.0;7254
motociclista;13.0;4865.33333333;7298
taxi;15.0;4875.33333333;7313
bus;11.0;4878.66666667;7318
taxi;16.0;4893.33333333;7340
bus;12.0;4957.33333333;7436
peaton;65.0;4992.66666667;7489
ciclista;4.0;5038.0;7557
peaton;66.0;5191.33333333;7787
peaton;67.0;5296.66666667;7945
taxi;17.0;5306.0;7959
peaton;68.0;5326.66666667;7990
bus;13.0;5355.33333333;8033
taxi;18.0;5390.0;8085
peaton;69.0;5391.33333333;8087
bus;14.0;5410.0;8115
taxi;19.0;5442.0;8163
bus;15.0;5463.33333333;8195
taxi;20.0;5496.0;8244
peaton;70.0;5744.66666667;8617
peaton;71.0;5751.33333333;8627
bus;16.0;5802.0;8703
taxi;21.0;5974.66666667;8962
taxi;22.0;5984.66666667;8977
taxi;23.0;5995.33333333;8993
bus;17.0;6004.66666667;9007
peaton;72.0;6039.33333333;9059
motociclista;14.0;6130.0;9195
taxi;24.0;6181.33333333;9272
taxi;25.0;6198.0;9297
peaton;73.0;6208.66666667;9313
particular;3.0;6214.0;9321
taxi;26.0;6231.33333333;9347
peaton;74.0;6238.0;9357
motociclista;15.0;6563.33333333;9845
particular;4.0;6695.33333333;10043
peaton;75.0;6699.33333333;10049
taxi;27.0;6708.0;10062
camion;3.0;6737.33333333;10106
peaton;76.0;6761.33333333;10142
bus;18.0;6790.66666667;10186
peaton;77.0;6822.66666667;10234
peaton;78.0;7099.33333333;10649
taxi;28.0;7210.0;10815
taxi;29.0;7222.66666667;10834
particular;5.0;7262.0;10893
bus;19.0;7268.0;10902
taxi;30.0;7268.66666667;10903
taxi;31.0;7296.66666667;10945
bus;20.0;7299.33333333;10949
taxi;32.0;7342.66666667;11014
peaton;79.0;7344.0;11016
taxi;33.0;7366.66666667;11050
peaton;80.0;7415.33333333;11123
peaton;81.0;7446.66666667;11170
taxi;34.0;7521.33333333;11282
taxi;35.0;7545.33333333;11318
peaton;82.0;7565.33333333;11348
