etiqueta;acumulado;frame;tiempo;
peaton;1.0;5.33333333333;8
ciclista;1.0;36.6666666667;55
peaton;2.0;47.3333333333;71
ciclista;2.0;52.6666666667;79
particular;1.0;54.0;81
peaton;3.0;64.6666666667;97
particular;2.0;86.6666666667;130
peaton;4.0;90.0;135
peaton;5.0;99.3333333333;149
peaton;6.0;140.666666667;211
particular;3.0;149.333333333;224
peaton;7.0;193.333333333;290
peaton;8.0;200.0;300
peaton;9.0;370.666666667;556
peaton;10.0;414.666666667;622
peaton;11.0;444.666666667;667
peaton;12.0;509.333333333;764
peaton;13.0;510.666666667;766
particular;4.0;528.0;792
peaton;14.0;542.0;813
peaton;15.0;563.333333333;845
motociclista;1.0;576.0;864
taxi;1.0;583.333333333;875
peaton;16.0;586.0;879
motociclista;2.0;600.0;900
taxi;2.0;600.666666667;901
taxi;3.0;620.666666667;931
bus;1.0;630.666666667;946
minivan;1.0;630.666666667;946
peaton;17.0;654.666666667;982
peaton;18.0;658.666666667;988
minivan;2.0;666.0;999
peaton;19.0;666.0;999
peaton;20.0;782.0;1173
motociclista;3.0;836.0;1254
peaton;21.0;837.333333333;1256
peaton;22.0;857.333333333;1286
peaton;23.0;868.666666667;1303
peaton;24.0;890.0;1335
particular;5.0;895.333333333;1343
ciclista;3.0;920.666666667;1381
peaton;25.0;929.333333333;1394
peaton;26.0;939.333333333;1409
taxi;4.0;1008.66666667;1513
ciclista;4.0;1070.0;1605
peaton;27.0;1074.0;1611
peaton;28.0;1246.66666667;1870
minivan;3.0;1411.33333333;2117
camion;1.0;1422.66666667;2134
peaton;29.0;1428.66666667;2143
peaton;30.0;1442.0;2163
peaton;31.0;1452.66666667;2179
peaton;32.0;1588.0;2382
peaton;33.0;1620.66666667;2431
peaton;34.0;1672.66666667;2509
peaton;35.0;1738.66666667;2608
peaton;36.0;1763.33333333;2645
motociclista;4.0;1894.0;2841
peaton;37.0;1914.66666667;2872
camion;2.0;1974.0;2961
peaton;38.0;2010.66666667;3016
peaton;39.0;2100.66666667;3151
peaton;40.0;2132.66666667;3199
peaton;41.0;2154.66666667;3232
peaton;42.0;2170.0;3255
motociclista;5.0;2171.33333333;3257
peaton;43.0;2208.0;3312
bus;2.0;2208.0;3312
peaton;44.0;2212.66666667;3319
taxi;5.0;2229.33333333;3344
taxi;6.0;2232.66666667;3349
peaton;45.0;2240.0;3360
camion;3.0;2284.66666667;3427
taxi;7.0;2290.66666667;3436
peaton;46.0;2312.66666667;3469
ciclista;5.0;2347.33333333;3521
taxi;8.0;2354.66666667;3532
peaton;47.0;2375.33333333;3563
taxi;9.0;2388.66666667;3583
peaton;48.0;2444.66666667;3667
ciclista;6.0;2572.66666667;3859
peaton;49.0;2602.66666667;3904
peaton;50.0;2658.66666667;3988
particular;6.0;2695.33333333;4043
peaton;51.0;2816.66666667;4225
motociclista;6.0;2820.0;4230
particular;7.0;2834.0;4251
peaton;52.0;2838.66666667;4258
peaton;53.0;2858.66666667;4288
peaton;54.0;2858.66666667;4288
bus;3.0;2906.0;4359
peaton;55.0;2932.66666667;4399
peaton;56.0;2940.0;4410
peaton;57.0;2950.0;4425
peaton;58.0;2974.66666667;4462
peaton;59.0;3074.0;4611
peaton;60.0;3076.66666667;4615
peaton;61.0;3111.33333333;4667
peaton;62.0;3193.33333333;4790
motociclista;7.0;3223.33333333;4835
particular;8.0;3226.0;4839
peaton;63.0;3230.0;4845
taxi;10.0;3267.33333333;4901
peaton;64.0;3286.0;4929
bus;4.0;3290.66666667;4936
peaton;65.0;3311.33333333;4967
peaton;66.0;3315.33333333;4973
particular;9.0;3460.0;5190
peaton;67.0;3476.0;5214
peaton;68.0;3490.66666667;5236
motociclista;8.0;3517.33333333;5276
motociclista;9.0;3522.0;5283
motociclista;10.0;3531.33333333;5297
taxi;11.0;3556.0;5334
bus;5.0;3562.0;5343
minivan;4.0;3566.0;5349
minivan;5.0;3570.66666667;5356
peaton;69.0;3572.0;5358
particular;10.0;3572.66666667;5359
peaton;70.0;3599.33333333;5399
ciclista;7.0;3602.66666667;5404
taxi;12.0;3620.66666667;5431
bus;6.0;3628.66666667;5443
particular;11.0;3639.33333333;5459
taxi;13.0;3652.0;5478
taxi;14.0;3683.33333333;5525
particular;12.0;3716.0;5574
taxi;15.0;3740.66666667;5611
peaton;71.0;3806.0;5709
peaton;72.0;3809.33333333;5714
peaton;73.0;3922.0;5883
peaton;74.0;3958.0;5937
peaton;75.0;3976.0;5964
motociclista;11.0;4028.66666667;6043
peaton;76.0;4125.33333333;6188
peaton;77.0;4162.66666667;6244
peaton;78.0;4184.0;6276
peaton;79.0;4269.33333333;6404
peaton;80.0;4388.0;6582
peaton;81.0;4400.66666667;6601
peaton;82.0;4480.66666667;6721
peaton;83.0;4485.33333333;6728
ciclista;8.0;4488.0;6732
motociclista;12.0;4552.0;6828
particular;13.0;4564.0;6846
taxi;16.0;4590.66666667;6886
bus;7.0;4604.66666667;6907
taxi;17.0;4618.66666667;6928
particular;14.0;4621.33333333;6932
motociclista;13.0;4639.33333333;6959
taxi;18.0;4660.66666667;6991
taxi;19.0;4662.0;6993
peaton;84.0;4662.0;6993
peaton;85.0;4670.0;7005
peaton;86.0;4688.66666667;7033
motociclista;14.0;4796.66666667;7195
peaton;87.0;4828.0;7242
taxi;20.0;4843.33333333;7265
peaton;88.0;4846.0;7269
peaton;89.0;4860.66666667;7291
taxi;21.0;4888.66666667;7333
taxi;22.0;4907.33333333;7361
taxi;23.0;4916.66666667;7375
bus;8.0;4939.33333333;7409
peaton;90.0;4947.33333333;7421
peaton;91.0;4994.0;7491
bus;9.0;5025.33333333;7538
peaton;92.0;5030.66666667;7546
peaton;93.0;5063.33333333;7595
peaton;94.0;5152.66666667;7729
peaton;95.0;5216.0;7824
particular;15.0;5258.0;7887
peaton;96.0;5302.0;7953
peaton;97.0;5316.0;7974
bus;10.0;5330.66666667;7996
peaton;98.0;5370.66666667;8056
particular;16.0;5371.33333333;8057
particular;17.0;5420.66666667;8131
peaton;99.0;5512.66666667;8269
peaton;100.0;5531.33333333;8297
taxi;24.0;5535.33333333;8303
peaton;101.0;5541.33333333;8312
peaton;102.0;5550.0;8325
peaton;103.0;5578.66666667;8368
peaton;104.0;5586.0;8379
peaton;105.0;5646.0;8469
peaton;106.0;5654.66666667;8482
peaton;107.0;5739.33333333;8609
peaton;108.0;5794.0;8691
peaton;109.0;5875.33333333;8813
taxi;25.0;5887.33333333;8831
taxi;26.0;5929.33333333;8894
bus;11.0;5943.33333333;8915
peaton;110.0;5944.66666667;8917
peaton;111.0;5956.66666667;8935
peaton;112.0;6036.66666667;9055
peaton;113.0;6068.66666667;9103
taxi;27.0;6228.0;9342
taxi;28.0;6264.0;9396
taxi;29.0;6270.0;9405
minivan;6.0;6288.66666667;9433
peaton;114.0;6318.66666667;9478
ciclista;9.0;6388.66666667;9583
peaton;115.0;6411.33333333;9617
peaton;116.0;6441.33333333;9662
peaton;117.0;6512.66666667;9769
taxi;30.0;6633.33333333;9950
bus;12.0;6685.33333333;10028
peaton;118.0;6718.0;10077
peaton;119.0;6720.0;10080
peaton;120.0;6720.0;10080
taxi;31.0;6744.66666667;10117
particular;18.0;6801.33333333;10202
peaton;121.0;6824.0;10236
motociclista;15.0;6836.0;10254
peaton;122.0;6840.66666667;10261
peaton;123.0;6898.0;10347
peaton;124.0;7046.0;10569
peaton;125.0;7056.66666667;10585
taxi;32.0;7072.66666667;10609
peaton;126.0;7172.66666667;10759
motociclista;16.0;7196.66666667;10795
motociclista;17.0;7219.33333333;10829
motociclista;18.0;7234.66666667;10852
particular;19.0;7250.66666667;10876
motociclista;19.0;7270.0;10905
taxi;33.0;7344.0;11016
taxi;34.0;7365.33333333;11048
particular;20.0;7371.33333333;11057
peaton;127.0;7394.0;11091
particular;21.0;7408.66666667;11113
taxi;35.0;7411.33333333;11117
taxi;36.0;7467.33333333;11201
taxi;37.0;7493.33333333;11240
peaton;128.0;7508.0;11262
peaton;129.0;7510.66666667;11266
taxi;38.0;7510.66666667;11266
motociclista;20.0;7536.66666667;11305
motociclista;21.0;7538.0;11307
taxi;39.0;7564.0;11346
bus;13.0;7578.0;11367
taxi;40.0;7601.33333333;11402
peaton;130.0;7620.66666667;11431
peaton;131.0;7642.0;11463
peaton;132.0;7648.0;11472
bus;14.0;7652.0;11478
peaton;133.0;7667.33333333;11501
peaton;134.0;7702.0;11553
bus;15.0;7706.0;11559
peaton;135.0;7790.0;11685
taxi;41.0;7920.66666667;11881
motociclista;22.0;7962.66666667;11944
camion;4.0;8054.66666667;12082
peaton;136.0;8068.66666667;12103
peaton;137.0;8141.33333333;12212
peaton;138.0;8142.0;12213
peaton;139.0;8347.33333333;12521
motociclista;23.0;8420.0;12630
peaton;140.0;8458.66666667;12688
peaton;141.0;8459.33333333;12689
peaton;142.0;8494.66666667;12742
peaton;143.0;8517.33333333;12776
motociclista;24.0;8548.0;12822
peaton;144.0;8613.33333333;12920
taxi;42.0;8652.0;12978
camion;5.0;8690.0;13035
peaton;145.0;8724.0;13086
motociclista;25.0;8780.66666667;13171
peaton;146.0;8837.33333333;13256
particular;22.0;8878.66666667;13318
peaton;147.0;8893.33333333;13340
bus;16.0;8898.0;13347
peaton;148.0;8902.66666667;13354
peaton;149.0;8956.0;13434
peaton;150.0;8984.0;13476
peaton;151.0;8986.66666667;13480
peaton;152.0;9007.33333333;13511
peaton;153.0;9038.0;13557
peaton;154.0;9042.0;13563
peaton;155.0;9194.0;13791
peaton;156.0;9391.33333333;14087
peaton;157.0;9402.0;14103
peaton;158.0;9430.66666667;14146
peaton;159.0;9438.0;14157
ciclista;10.0;9444.0;14166
motociclista;26.0;9469.33333333;14204
peaton;160.0;9549.33333333;14324
peaton;161.0;9698.66666667;14548
peaton;162.0;9817.33333333;14726
peaton;163.0;9818.0;14727
ciclista;11.0;9837.33333333;14756
peaton;164.0;9843.33333333;14765
motociclista;27.0;9866.0;14799
taxi;43.0;9888.0;14832
taxi;44.0;9899.33333333;14849
taxi;45.0;9926.66666667;14890
peaton;165.0;9939.33333333;14909
bus;17.0;9945.33333333;14918
peaton;166.0;9972.66666667;14959
particular;23.0;9995.33333333;14993
particular;24.0;10011.3333333;15017
peaton;167.0;10032.0;15048
bus;18.0;10036.0;15054
particular;25.0;10080.0;15120
peaton;168.0;10087.3333333;15131
peaton;169.0;10131.3333333;15197
motociclista;28.0;10150.6666667;15226
peaton;170.0;10154.0;15231
particular;26.0;10180.0;15270
peaton;171.0;10202.6666667;15304
peaton;172.0;10216.0;15324
motociclista;29.0;10219.3333333;15329
bus;19.0;10243.3333333;15365
taxi;46.0;10244.0;15366
peaton;173.0;10326.0;15489
peaton;174.0;10338.6666667;15508
peaton;175.0;10372.6666667;15559
peaton;176.0;10372.6666667;15559
peaton;177.0;10502.6666667;15754
peaton;178.0;10539.3333333;15809
peaton;179.0;10618.0;15927
peaton;180.0;10632.0;15948
bus;20.0;10675.3333333;16013
peaton;181.0;10690.0;16035
peaton;182.0;10754.0;16131
particular;27.0;10763.3333333;16145
peaton;183.0;10786.0;16179
peaton;184.0;11074.0;16611
peaton;185.0;11092.0;16638
particular;28.0;11116.0;16674
peaton;186.0;11126.6666667;16690
particular;29.0;11211.3333333;16817
taxi;47.0;11227.3333333;16841
bus;21.0;11260.6666667;16891
taxi;48.0;11306.0;16959
camion;6.0;11327.3333333;16991
taxi;49.0;11479.3333333;17219
minivan;7.0;11482.6666667;17224
taxi;50.0;11508.0;17262
taxi;51.0;11527.3333333;17291
bus;22.0;11546.6666667;17320
taxi;52.0;11546.6666667;17320
bus;23.0;11566.0;17349
peaton;187.0;11571.3333333;17357
taxi;53.0;11598.0;17397
bus;24.0;11606.6666667;17410
peaton;188.0;11661.3333333;17492
bus;25.0;11672.0;17508
peaton;189.0;11676.6666667;17515
peaton;190.0;11714.6666667;17572
motociclista;30.0;11743.3333333;17615
taxi;54.0;11803.3333333;17705


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;190.0;898.65
particular;29.0;898.65
taxi;54.0;898.65
motociclista;30.0;898.65
bus;25.0;898.65
camion;6.0;898.65
minivan;7.0;898.65
ciclista;11.0;898.65
tractomula;0.0;898.65
scooter;0.0;898.65
bicitaxi;0.0;898.65


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;98.0;898.65
particular;4.0;898.65
taxi;1.0;898.65
motociclista;2.0;898.65
bus;1.0;898.65
camion;2.0;898.65
minivan;0.0;898.65
ciclista;4.0;898.65
tractomula;0.0;898.65
scooter;0.0;898.65
bicitaxi;0.0;898.65


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;92.0;898.65
particular;25.0;898.65
taxi;53.0;898.65
motociclista;28.0;898.65
bus;24.0;898.65
camion;4.0;898.65
minivan;7.0;898.65
ciclista;7.0;898.65
tractomula;0.0;898.65
scooter;0.0;898.65
bicitaxi;0.0;898.65
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
