etiqueta;acumulado;frame;tiempo;
peaton;1.0;30.6666666667;46
peaton;2.0;62.6666666667;94
bus;1.0;98.6666666667;148
peaton;3.0;112.666666667;169
peaton;4.0;142.0;213
taxi;1.0;154.666666667;232
bus;2.0;169.333333333;254
peaton;5.0;211.333333333;317
taxi;2.0;256.666666667;385
peaton;6.0;266.666666667;400
taxi;3.0;295.333333333;443
taxi;4.0;304.0;456
peaton;7.0;411.333333333;617
motociclista;1.0;433.333333333;650
motociclista;2.0;512.666666667;769
ciclista;1.0;535.333333333;803
motociclista;3.0;551.333333333;827
peaton;8.0;571.333333333;857
taxi;5.0;592.666666667;889
peaton;9.0;595.333333333;893
minivan;1.0;608.666666667;913
peaton;10.0;608.666666667;913
particular;1.0;624.666666667;937
bus;3.0;636.666666667;955
peaton;11.0;645.333333333;968
peaton;12.0;659.333333333;989
peaton;13.0;674.0;1011
bus;4.0;682.0;1023
peaton;14.0;708.666666667;1063
peaton;15.0;759.333333333;1139
peaton;16.0;811.333333333;1217
peaton;17.0;834.0;1251
peaton;18.0;835.333333333;1253
taxi;6.0;845.333333333;1268
peaton;19.0;882.0;1323
peaton;20.0;890.666666667;1336
camion;1.0;970.0;1455
bus;5.0;1007.33333333;1511
peaton;21.0;1020.0;1530
peaton;22.0;1050.66666667;1576
ciclista;2.0;1095.33333333;1643
ciclista;3.0;1103.33333333;1655
peaton;23.0;1116.0;1674
ciclista;4.0;1158.0;1737
peaton;24.0;1195.33333333;1793
peaton;25.0;1239.33333333;1859
peaton;26.0;1283.33333333;1925
taxi;7.0;1322.0;1983
bus;6.0;1475.33333333;2213
peaton;27.0;1519.33333333;2279
peaton;28.0;1520.0;2280
peaton;29.0;1542.0;2313
taxi;8.0;1576.0;2364
peaton;30.0;1580.66666667;2371
taxi;9.0;1672.66666667;2509
ciclista;5.0;1773.33333333;2660
motociclista;4.0;1804.0;2706
peaton;31.0;1826.66666667;2740
peaton;32.0;1885.33333333;2828
motociclista;5.0;1899.33333333;2849
taxi;10.0;1918.0;2877
taxi;11.0;1930.0;2895
peaton;33.0;1936.66666667;2905
particular;2.0;1970.0;2955
peaton;34.0;1996.0;2994
taxi;12.0;1999.33333333;2999
peaton;35.0;2028.66666667;3043
motociclista;6.0;2179.33333333;3269
motociclista;7.0;2193.33333333;3290
