etiqueta;acumulado;frame;tiempo;
particular;1.0;232.666666667;349
particular;2.0;319.333333333;479
motociclista;1.0;322.666666667;484
camion;1.0;336.666666667;505
particular;3.0;362.0;543
particular;4.0;364.666666667;547
particular;5.0;398.0;597
taxi;1.0;409.333333333;614
peaton;1.0;471.333333333;707
bus;1.0;487.333333333;731
camion;2.0;548.666666667;823
minivan;1.0;576.666666667;865
taxi;2.0;606.666666667;910
minivan;2.0;608.666666667;913
camion;3.0;662.0;993
motociclista;2.0;670.666666667;1006
minivan;3.0;686.0;1029
ciclista;1.0;731.333333333;1097
ciclista;2.0;786.666666667;1180
ciclista;3.0;802.0;1203
peaton;2.0;927.333333333;1391
peaton;3.0;963.333333333;1445
peaton;4.0;967.333333333;1451
bus;2.0;1084.66666667;1627
peaton;5.0;1087.33333333;1631
ciclista;4.0;1166.66666667;1750
ciclista;5.0;1219.33333333;1829
ciclista;6.0;1285.33333333;1928
taxi;3.0;1307.33333333;1961
camion;4.0;1320.66666667;1981
motociclista;3.0;1345.33333333;2018
bus;3.0;1361.33333333;2042
motociclista;4.0;1362.0;2043
bus;4.0;1384.0;2076
minivan;4.0;1384.66666667;2077
peaton;6.0;1480.0;2220
bus;5.0;1500.66666667;2251
motociclista;5.0;1632.66666667;2449
motociclista;6.0;1646.0;2469
motociclista;7.0;1739.33333333;2609
taxi;4.0;1752.66666667;2629
camion;5.0;1896.66666667;2845
bus;6.0;1898.66666667;2848
peaton;7.0;1950.0;2925
peaton;8.0;1954.0;2931
peaton;9.0;1977.33333333;2966
ciclista;7.0;1996.66666667;2995
peaton;10.0;2013.33333333;3020
peaton;11.0;2054.0;3081
camion;6.0;2066.66666667;3100
particular;6.0;2116.66666667;3175
bus;7.0;2268.66666667;3403
motociclista;8.0;2282.66666667;3424
bus;8.0;2304.66666667;3457
peaton;12.0;2338.66666667;3508
camion;7.0;2366.0;3549
taxi;5.0;2372.66666667;3559
peaton;13.0;2380.66666667;3571
peaton;14.0;2410.66666667;3616
ciclista;8.0;2431.33333333;3647
taxi;6.0;2435.33333333;3653
bus;9.0;2524.66666667;3787
camion;8.0;2542.0;3813
particular;7.0;2621.33333333;3932
bus;10.0;2650.0;3975
camion;9.0;2666.0;3999
peaton;15.0;2668.0;4002
taxi;7.0;2678.0;4017
peaton;16.0;2685.33333333;4028
peaton;17.0;2695.33333333;4043
peaton;18.0;2956.66666667;4435
bus;11.0;3008.0;4512
particular;8.0;3042.0;4563
camion;10.0;3198.66666667;4798
peaton;19.0;3207.33333333;4811
bus;12.0;3222.66666667;4834
taxi;8.0;3279.33333333;4919
motociclista;9.0;3291.33333333;4937
minivan;5.0;3307.33333333;4961
bus;13.0;3335.33333333;5003
motociclista;10.0;3338.0;5007
bus;14.0;3360.0;5040
taxi;9.0;3361.33333333;5042
bus;15.0;3458.0;5187
taxi;10.0;3482.0;5223
