etiqueta;acumulado;frame;tiempo;
particular;1.0;4300.0;129
particular;2.0;115500.0;3465
particular;3.0;123066.666667;3692
particular;4.0;135900.0;4077
particular;5.0;137200.0;4116
bus;1.0;199433.333333;5983


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;299.9
particular;5.0;299.9
taxi;0.0;299.9
motociclista;0.0;299.9
bus;1.0;299.9
camion;0.0;299.9
minivan;0.0;299.9
ciclista;0.0;299.9
tractomula;0.0;299.9
scooter;0.0;299.9
bicitaxi;0.0;299.9
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
