etiqueta;acumulado;frame;tiempo;
particular;1.0;6000.0;180
motociclista;1.0;55766.6666667;1673
taxi;1.0;59166.6666667;1775
particular;2.0;127933.333333;3838
particular;3.0;135033.333333;4051
ciclista;1.0;145166.666667;4355
particular;4.0;168533.333333;5056
particular;5.0;179500.0;5385


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;5.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
