etiqueta;acumulado;frame;tiempo;
particular;1.0;8933.33333333;268
taxi;1.0;12033.3333333;361
taxi;2.0;13800.0;414
motociclista;1.0;15133.3333333;454
particular;2.0;21733.3333333;652
particular;3.0;135633.333333;4069
particular;4.0;142600.0;4278
particular;5.0;195900.0;5877


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;5.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
