etiqueta;acumulado;frame;tiempo;
particular;1.0;38633.3333333;1159
particular;2.0;67600.0;2028
taxi;1.0;148166.666667;4445
particular;3.0;162300.0;4869
particular;4.0;168300.0;5049
particular;5.0;171900.0;5157


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;5.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
