etiqueta;acumulado;frame;tiempo;
particular;1.0;4533.33333333;136
taxi;1.0;14100.0;423
particular;2.0;23533.3333333;706
particular;3.0;44700.0;1341
particular;4.0;141233.333333;4237
motociclista;1.0;192500.0;5775
taxi;2.0;195866.666667;5876


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;4.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
