etiqueta;acumulado;frame;tiempo;
particular;1.0;39866.6666667;1196
motociclista;1.0;76866.6666667;2306
particular;2.0;81333.3333333;2440
particular;3.0;85533.3333333;2566
minivan;1.0;132733.333333;3982
motociclista;2.0;133366.666667;4001
particular;4.0;136400.0;4092
motociclista;3.0;150633.333333;4519


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;4.0;300.05
taxi;0.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
