etiqueta;acumulado;frame;tiempo;
taxi;1.0;6266.66666667;188
taxi;2.0;28966.6666667;869
particular;1.0;54700.0;1641
particular;2.0;111200.0;3336
motociclista;1.0;128433.333333;3853
motociclista;2.0;132700.0;3981


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;2.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
