etiqueta;acumulado;frame;tiempo;
minivan;1.0;12033.3333333;361
particular;1.0;14633.3333333;439
particular;2.0;71733.3333333;2152
taxi;1.0;87333.3333333;2620
motociclista;1.0;148100.0;4443
motociclista;2.0;188966.666667;5669
particular;3.0;195766.666667;5873


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;1.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
