etiqueta;acumulado;frame;tiempo;
motociclista;1.0;13366.6666667;401
motociclista;2.0;14100.0;423
motociclista;3.0;54833.3333333;1645
particular;1.0;86600.0;2598
camion;1.0;104300.0;3129
particular;2.0;107700.0;3231
particular;3.0;124900.0;3747


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;0.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
