etiqueta;acumulado;frame;tiempo;
ciclista;1.0;97.3333333333;146
particular;1.0;978.0;1467
particular;2.0;1155.33333333;1733
camion;1.0;1232.66666667;1849
peaton;1.0;1274.0;1911
ciclista;2.0;1613.33333333;2420
particular;3.0;1923.33333333;2885
motociclista;1.0;2008.66666667;3013
peaton;2.0;2112.66666667;3169
peaton;3.0;2234.0;3351
peaton;4.0;2265.33333333;3398
peaton;5.0;2272.0;3408
peaton;6.0;2450.0;3675
motociclista;2.0;2491.33333333;3737
peaton;7.0;3112.0;4668
peaton;8.0;3256.0;4884
peaton;9.0;3275.33333333;4913
peaton;10.0;3280.0;4920
particular;4.0;3322.66666667;4984
peaton;11.0;3338.66666667;5008
peaton;12.0;3343.33333333;5015
peaton;13.0;3522.66666667;5284
peaton;14.0;3544.0;5316
peaton;15.0;3568.66666667;5353
peaton;16.0;3630.0;5445
peaton;17.0;3641.33333333;5462
motociclista;3.0;4439.33333333;6659
motociclista;4.0;4680.66666667;7021
motociclista;5.0;4700.0;7050
motociclista;6.0;4983.33333333;7475
motociclista;7.0;5146.66666667;7720
motociclista;8.0;5200.66666667;7801
particular;5.0;5365.33333333;8048
peaton;18.0;6460.0;9690
motociclista;9.0;6520.0;9780
motociclista;10.0;6554.0;9831
peaton;19.0;6584.0;9876
particular;6.0;6718.0;10077
peaton;20.0;6900.66666667;10351
particular;7.0;8062.66666667;12094
particular;8.0;8072.0;12108
peaton;21.0;8255.33333333;12383
peaton;22.0;9348.0;14022
motociclista;11.0;9693.33333333;14540
bus;1.0;9702.0;14553
motociclista;12.0;9708.0;14562
peaton;23.0;9884.66666667;14827
motociclista;13.0;10183.3333333;15275
particular;9.0;10219.3333333;15329
ciclista;3.0;10370.6666667;15556
ciclista;4.0;10376.6666667;15565
particular;10.0;10453.3333333;15680


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;23.0;787.4
particular;10.0;787.4
taxi;0.0;787.4
motociclista;13.0;787.4
bus;1.0;787.4
camion;1.0;787.4
minivan;0.0;787.4
ciclista;4.0;787.4
tractomula;0.0;787.4
scooter;0.0;787.4
bicitaxi;0.0;787.4


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;8.0;787.4
particular;4.0;787.4
taxi;0.0;787.4
motociclista;6.0;787.4
bus;0.0;787.4
camion;0.0;787.4
minivan;0.0;787.4
ciclista;1.0;787.4
tractomula;0.0;787.4
scooter;0.0;787.4
bicitaxi;0.0;787.4


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;15.0;787.4
particular;6.0;787.4
taxi;0.0;787.4
motociclista;7.0;787.4
bus;1.0;787.4
camion;1.0;787.4
minivan;0.0;787.4
ciclista;3.0;787.4
tractomula;0.0;787.4
scooter;0.0;787.4
bicitaxi;0.0;787.4
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
