etiqueta;acumulado;frame;tiempo;
particular;1.0;18100.0;543
particular;2.0;25500.0;765
particular;3.0;37500.0;1125
peaton;1.0;54166.6666667;1625
peaton;2.0;54233.3333333;1627
motociclista;1.0;65100.0;1953
ciclista;1.0;70500.0;2115
particular;4.0;70766.6666667;2123
particular;5.0;74500.0;2235
particular;6.0;87166.6666667;2615
motociclista;2.0;93500.0;2805
ciclista;2.0;102433.333333;3073
taxi;1.0;125366.666667;3761
motociclista;3.0;145300.0;4359
particular;7.0;147733.333333;4432
motociclista;4.0;148433.333333;4453
ciclista;3.0;149466.666667;4484
minivan;1.0;150833.333333;4525
motociclista;5.0;153700.0;4611
particular;8.0;153833.333333;4615
motociclista;6.0;154566.666667;4637
particular;9.0;155366.666667;4661
minivan;2.0;158500.0;4755
particular;10.0;159100.0;4773
peaton;3.0;162500.0;4875
peaton;4.0;170900.0;5127


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;262.2
particular;10.0;262.2
taxi;1.0;262.2
motociclista;6.0;262.2
bus;0.0;262.2
camion;0.0;262.2
minivan;2.0;262.2
ciclista;3.0;262.2
tractomula;0.0;262.2
scooter;0.0;262.2
bicitaxi;0.0;262.2


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;262.2
particular;0.0;262.2
taxi;0.0;262.2
motociclista;0.0;262.2
bus;0.0;262.2
camion;0.0;262.2
minivan;0.0;262.2
ciclista;1.0;262.2
tractomula;0.0;262.2
scooter;0.0;262.2
bicitaxi;0.0;262.2


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;2.0;262.2
particular;10.0;262.2
taxi;1.0;262.2
motociclista;6.0;262.2
bus;0.0;262.2
camion;0.0;262.2
minivan;2.0;262.2
ciclista;2.0;262.2
tractomula;0.0;262.2
scooter;0.0;262.2
bicitaxi;0.0;262.2
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
