etiqueta;acumulado;frame;tiempo;
camion;1.0;73.3333333333;110
camion;2.0;156.666666667;235
camion;3.0;232.666666667;349
camion;4.0;271.333333333;407
camion;5.0;285.333333333;428
bus;1.0;294.666666667;442
camion;6.0;352.0;528
camion;7.0;430.0;645
camion;8.0;488.0;732
motociclista;1.0;548.0;822
motociclista;2.0;558.666666667;838
camion;9.0;586.0;879
camion;10.0;632.0;948
motociclista;3.0;640.0;960
motociclista;4.0;660.666666667;991
motociclista;5.0;680.0;1020
motociclista;6.0;707.333333333;1061
camion;11.0;801.333333333;1202
minivan;1.0;842.0;1263
motociclista;7.0;858.666666667;1288
taxi;1.0;879.333333333;1319
taxi;2.0;902.666666667;1354
minivan;2.0;924.666666667;1387
taxi;3.0;965.333333333;1448
particular;1.0;977.333333333;1466
bus;2.0;1001.33333333;1502
bus;3.0;1016.0;1524
particular;2.0;1034.66666667;1552
motociclista;8.0;1878.66666667;2818
motociclista;9.0;1894.0;2841
particular;3.0;1914.66666667;2872
ciclista;1.0;1925.33333333;2888
particular;4.0;1930.66666667;2896
camion;12.0;1966.66666667;2950
motociclista;10.0;1985.33333333;2978
taxi;4.0;2044.0;3066
taxi;5.0;2111.33333333;3167
motociclista;11.0;2116.0;3174
taxi;6.0;2163.33333333;3245
particular;5.0;2203.33333333;3305
motociclista;12.0;2340.66666667;3511
bus;4.0;2499.33333333;3749
motociclista;13.0;2762.66666667;4144
particular;6.0;2797.33333333;4196
taxi;7.0;2940.66666667;4411
motociclista;14.0;2950.66666667;4426
motociclista;15.0;2967.33333333;4451
bus;5.0;2995.33333333;4493
camion;13.0;3062.0;4593
ciclista;2.0;3278.66666667;4918
particular;7.0;3283.33333333;4925
particular;8.0;3311.33333333;4967
particular;9.0;3335.33333333;5003
particular;10.0;3360.66666667;5041
motociclista;16.0;3396.66666667;5095
particular;11.0;3410.0;5115
taxi;8.0;3414.66666667;5122
motociclista;17.0;3437.33333333;5156
motociclista;18.0;3442.66666667;5164
taxi;9.0;3462.66666667;5194
camion;14.0;3481.33333333;5222
minivan;3.0;3490.0;5235
ciclista;3.0;3605.33333333;5408
ciclista;4.0;4170.66666667;6256
camion;15.0;4295.33333333;6443
bus;6.0;4310.66666667;6466
taxi;10.0;4330.66666667;6496
taxi;11.0;4375.33333333;6563
camion;16.0;4440.0;6660
camion;17.0;4488.0;6732
motociclista;19.0;4548.0;6822
camion;18.0;4626.0;6939
motociclista;20.0;4676.66666667;7015
motociclista;21.0;4682.0;7023
taxi;12.0;4693.33333333;7040
motociclista;22.0;4788.66666667;7183
particular;12.0;4802.0;7203
particular;13.0;4832.0;7248
ciclista;5.0;4837.33333333;7256
motociclista;23.0;4991.33333333;7487
motociclista;24.0;5118.66666667;7678
ciclista;6.0;5169.33333333;7754
particular;14.0;5600.0;8400
taxi;13.0;5642.66666667;8464
camion;19.0;5778.0;8667
particular;15.0;5877.33333333;8816
motociclista;25.0;5979.33333333;8969
taxi;14.0;6016.0;9024
motociclista;26.0;6022.0;9033
motociclista;27.0;6033.33333333;9050
motociclista;28.0;6044.0;9066
taxi;15.0;6080.0;9120
motociclista;29.0;6104.66666667;9157
taxi;16.0;6120.66666667;9181
taxi;17.0;6141.33333333;9212
particular;16.0;6141.33333333;9212
taxi;18.0;6164.0;9246
minivan;4.0;6189.33333333;9284
taxi;19.0;6215.33333333;9323
ciclista;7.0;6472.0;9708
motociclista;30.0;6580.0;9870
particular;17.0;6594.66666667;9892
camion;20.0;6668.66666667;10003
taxi;20.0;6938.66666667;10408
bus;7.0;6972.66666667;10459
bus;8.0;7042.66666667;10564
camion;21.0;7089.33333333;10634
taxi;21.0;7092.66666667;10639
taxi;22.0;7257.33333333;10886
camion;22.0;7293.33333333;10940
particular;18.0;7296.0;10944
camion;23.0;7307.33333333;10961
particular;19.0;7336.66666667;11005
motociclista;31.0;7349.33333333;11024
motociclista;32.0;7362.66666667;11044
motociclista;33.0;7374.0;11061
particular;20.0;7399.33333333;11099
motociclista;34.0;7410.0;11115
taxi;23.0;7429.33333333;11144
motociclista;35.0;7440.0;11160
taxi;24.0;7464.0;11196
bus;9.0;7481.33333333;11222
taxi;25.0;7548.0;11322
camion;24.0;7600.0;11400
minivan;5.0;7628.0;11442
bus;10.0;8290.66666667;12436
bus;11.0;8340.66666667;12511
particular;21.0;8392.0;12588
particular;22.0;8428.0;12642
motociclista;36.0;8434.0;12651
particular;23.0;8469.33333333;12704
particular;24.0;8557.33333333;12836
bus;12.0;8591.33333333;12887
particular;25.0;8633.33333333;12950
particular;26.0;8670.66666667;13006
taxi;26.0;8684.0;13026
particular;27.0;8701.33333333;13052
motociclista;37.0;8714.66666667;13072
motociclista;38.0;8726.66666667;13090
particular;28.0;8760.0;13140
motociclista;39.0;8793.33333333;13190
taxi;27.0;8847.33333333;13271
bus;13.0;9636.0;14454
bus;14.0;9764.66666667;14647
motociclista;40.0;9914.0;14871
camion;25.0;9944.66666667;14917
particular;29.0;9967.33333333;14951
ciclista;8.0;9974.66666667;14962
motociclista;41.0;9999.33333333;14999
motociclista;42.0;10013.3333333;15020
motociclista;43.0;10020.6666667;15031
