etiqueta;acumulado;frame;tiempo;
motociclista;1.0;4.66666666667;7
motociclista;2.0;48.6666666667;73
motociclista;3.0;156.666666667;235
motociclista;4.0;166.666666667;250
motociclista;5.0;312.666666667;469
peaton;1.0;403.333333333;605
motociclista;6.0;430.0;645
particular;1.0;478.0;717
motociclista;7.0;478.0;717
particular;2.0;481.333333333;722
camion;1.0;494.0;741
particular;3.0;499.333333333;749
particular;4.0;522.666666667;784
minivan;1.0;534.0;801
motociclista;8.0;534.666666667;802
particular;5.0;536.0;804
motociclista;9.0;553.333333333;830
motociclista;10.0;582.666666667;874
particular;6.0;584.0;876
camion;2.0;597.333333333;896
particular;7.0;623.333333333;935
motociclista;11.0;639.333333333;959
motociclista;12.0;670.666666667;1006
particular;8.0;673.333333333;1010
motociclista;13.0;718.0;1077
camion;3.0;758.0;1137
particular;9.0;767.333333333;1151
motociclista;14.0;770.0;1155
peaton;2.0;964.666666667;1447
motociclista;15.0;1621.33333333;2432
motociclista;16.0;1630.66666667;2446
motociclista;17.0;1635.33333333;2453
motociclista;18.0;1640.0;2460
motociclista;19.0;1640.66666667;2461
taxi;1.0;1640.66666667;2461
motociclista;20.0;1641.33333333;2462
taxi;2.0;1647.33333333;2471
motociclista;21.0;1648.66666667;2473
motociclista;22.0;1652.0;2478
minivan;2.0;1672.0;2508
motociclista;23.0;1682.0;2523
particular;10.0;1694.0;2541
particular;11.0;1696.0;2544
bus;1.0;1704.66666667;2557
taxi;3.0;1708.0;2562
camion;4.0;1726.0;2589
taxi;4.0;1730.0;2595
bus;2.0;1742.66666667;2614
particular;12.0;1743.33333333;2615
taxi;5.0;1743.33333333;2615
taxi;6.0;1769.33333333;2654
taxi;7.0;1783.33333333;2675
minivan;3.0;1804.66666667;2707
particular;13.0;1806.0;2709
bus;3.0;1809.33333333;2714
motociclista;24.0;1815.33333333;2723
motociclista;25.0;1824.66666667;2737
particular;14.0;1833.33333333;2750
particular;15.0;1863.33333333;2795
particular;16.0;1868.66666667;2803
particular;17.0;1869.33333333;2804
camion;5.0;1872.66666667;2809
motociclista;26.0;1894.66666667;2842
camion;6.0;1894.66666667;2842
ciclista;1.0;1946.66666667;2920
bus;4.0;1976.0;2964
peaton;3.0;2034.0;3051
motociclista;27.0;2042.0;3063
motociclista;28.0;2442.0;3663
camion;7.0;2490.66666667;3736
ciclista;2.0;2524.0;3786
motociclista;29.0;2584.0;3876
motociclista;30.0;2838.0;4257
motociclista;31.0;2846.66666667;4270
particular;18.0;2852.0;4278
taxi;8.0;2863.33333333;4295
ciclista;3.0;2892.0;4338
particular;19.0;2892.66666667;4339
camion;8.0;2894.66666667;4342
motociclista;32.0;2911.33333333;4367
particular;20.0;2924.66666667;4387
taxi;9.0;2933.33333333;4400
camion;9.0;2938.0;4407
camion;10.0;2938.0;4407
taxi;10.0;2946.66666667;4420
particular;21.0;2960.0;4440
particular;22.0;2962.0;4443
minivan;4.0;2981.33333333;4472
minivan;5.0;2986.0;4479
taxi;11.0;2986.66666667;4480
motociclista;33.0;2999.33333333;4499
minivan;6.0;3003.33333333;4505
particular;23.0;3006.0;4509
bus;5.0;3014.0;4521
motociclista;34.0;3016.66666667;4525
minivan;7.0;3028.66666667;4543
particular;24.0;3057.33333333;4586
particular;25.0;3067.33333333;4601
particular;26.0;3071.33333333;4607
particular;27.0;3087.33333333;4631
particular;28.0;3104.66666667;4657
peaton;4.0;3106.66666667;4660
particular;29.0;3124.0;4686
motociclista;35.0;3145.33333333;4718
motociclista;36.0;3172.66666667;4759
particular;30.0;3178.0;4767
particular;31.0;3183.33333333;4775
motociclista;37.0;3187.33333333;4781
motociclista;38.0;3196.66666667;4795
motociclista;39.0;3210.0;4815
camion;11.0;3230.0;4845
particular;32.0;3238.0;4857
ciclista;4.0;3253.33333333;4880
ciclista;5.0;3291.33333333;4937
ciclista;6.0;3300.66666667;4951
taxi;12.0;4046.66666667;6070
particular;33.0;4049.33333333;6074
motociclista;40.0;4078.0;6117
particular;34.0;4083.33333333;6125
camion;12.0;4084.66666667;6127
bus;6.0;4112.0;6168
camion;13.0;4115.33333333;6173
camion;14.0;4116.66666667;6175
particular;35.0;4120.66666667;6181
ciclista;7.0;4146.66666667;6220
particular;36.0;4160.0;6240
motociclista;41.0;4192.66666667;6289
motociclista;42.0;4193.33333333;6290
motociclista;43.0;4216.66666667;6325
camion;15.0;4220.66666667;6331
taxi;13.0;4230.0;6345
motociclista;44.0;4231.33333333;6347
motociclista;45.0;4248.0;6372
taxi;14.0;4256.66666667;6385
bus;7.0;4277.33333333;6416
motociclista;46.0;4284.66666667;6427
particular;37.0;4296.66666667;6445
ciclista;8.0;4298.0;6447
motociclista;47.0;4298.66666667;6448
particular;38.0;4299.33333333;6449
motociclista;48.0;4304.66666667;6457
motociclista;49.0;4315.33333333;6473
motociclista;50.0;4315.33333333;6473
bus;8.0;4336.0;6504
taxi;15.0;4340.0;6510
motociclista;51.0;4347.33333333;6521
particular;39.0;4398.0;6597
peaton;5.0;4479.33333333;6719
ciclista;9.0;4656.66666667;6985
camion;16.0;4848.66666667;7273
ciclista;10.0;5001.33333333;7502
ciclista;11.0;5094.66666667;7642
ciclista;12.0;5098.0;7647
motociclista;52.0;5204.66666667;7807
motociclista;53.0;5216.66666667;7825
motociclista;54.0;5225.33333333;7838
motociclista;55.0;5240.0;7860
particular;40.0;5241.33333333;7862
particular;41.0;5246.0;7869
motociclista;56.0;5246.66666667;7870
camion;17.0;5284.66666667;7927
taxi;16.0;5290.66666667;7936
taxi;17.0;5292.0;7938
particular;42.0;5312.0;7968
motociclista;57.0;5317.33333333;7976
taxi;18.0;5318.66666667;7978
peaton;6.0;5328.66666667;7993
motociclista;58.0;5328.66666667;7993
particular;43.0;5342.0;8013
taxi;19.0;5349.33333333;8024
taxi;20.0;5354.66666667;8032
motociclista;59.0;5356.66666667;8035
particular;44.0;5368.0;8052
bus;9.0;5383.33333333;8075
minivan;8.0;5394.0;8091
particular;45.0;5400.0;8100
particular;46.0;5400.66666667;8101
motociclista;60.0;5412.66666667;8119
particular;47.0;5416.0;8124
camion;18.0;5422.0;8133
motociclista;61.0;5424.0;8136
taxi;21.0;5430.66666667;8146
camion;19.0;5447.33333333;8171
camion;20.0;5464.0;8196
camion;21.0;5482.0;8223
particular;48.0;5488.66666667;8233
particular;49.0;5491.33333333;8237
peaton;7.0;5512.66666667;8269
bus;10.0;5520.0;8280
taxi;22.0;5522.0;8283
particular;50.0;5558.0;8337
particular;51.0;5564.66666667;8347
particular;52.0;5575.33333333;8363
taxi;23.0;5576.66666667;8365
motociclista;62.0;5579.33333333;8369
ciclista;13.0;5607.33333333;8411
motociclista;63.0;5612.66666667;8419
motociclista;64.0;5616.0;8424
particular;53.0;5617.33333333;8426
taxi;24.0;5627.33333333;8441
ciclista;14.0;5628.66666667;8443
motociclista;65.0;5631.33333333;8447
ciclista;15.0;5944.66666667;8917
camion;22.0;5964.0;8946
camion;23.0;6032.0;9048
ciclista;16.0;6040.66666667;9061
tractomula;1.0;6098.66666667;9148
camion;24.0;6112.0;9168
camion;25.0;6117.33333333;9176
camion;26.0;6169.33333333;9254
motociclista;66.0;6176.66666667;9265
motociclista;67.0;6230.0;9345
motociclista;68.0;6401.33333333;9602
ciclista;17.0;6412.66666667;9619
motociclista;69.0;6413.33333333;9620
motociclista;70.0;6432.66666667;9649
motociclista;71.0;6436.0;9654
taxi;25.0;6441.33333333;9662
motociclista;72.0;6448.66666667;9673
motociclista;73.0;6457.33333333;9686
particular;54.0;6486.66666667;9730
particular;55.0;6487.33333333;9731
ciclista;18.0;6494.0;9741
taxi;26.0;6502.0;9753
camion;27.0;6520.66666667;9781
bus;11.0;6528.66666667;9793
particular;56.0;6549.33333333;9824
taxi;27.0;6557.33333333;9836
particular;57.0;6581.33333333;9872
taxi;28.0;6588.66666667;9883
particular;58.0;6590.66666667;9886
particular;59.0;6606.66666667;9910
motociclista;74.0;6636.0;9954
particular;60.0;6658.0;9987
particular;61.0;6675.33333333;10013
motociclista;75.0;6688.66666667;10033
particular;62.0;6712.0;10068
motociclista;76.0;6722.0;10083
particular;63.0;6726.66666667;10090
motociclista;77.0;6761.33333333;10142
peaton;8.0;6777.33333333;10166
particular;64.0;6803.33333333;10205
motociclista;78.0;6968.66666667;10453
peaton;9.0;6976.66666667;10465
peaton;10.0;7138.0;10707
ciclista;19.0;7605.33333333;11408
taxi;29.0;7631.33333333;11447
particular;65.0;7637.33333333;11456
bus;12.0;7651.33333333;11477
taxi;30.0;7703.33333333;11555
camion;28.0;7734.66666667;11602
motociclista;79.0;7751.33333333;11627
particular;66.0;7757.33333333;11636
motociclista;80.0;7790.0;11685
camion;29.0;7797.33333333;11696
motociclista;81.0;7848.66666667;11773
particular;67.0;7848.66666667;11773
particular;68.0;7873.33333333;11810
particular;69.0;7879.33333333;11819
motociclista;82.0;7907.33333333;11861
camion;30.0;8068.0;12102
ciclista;20.0;8342.66666667;12514
ciclista;21.0;8594.66666667;12892
motociclista;83.0;8804.0;13206
motociclista;84.0;8812.66666667;13219
taxi;31.0;8815.33333333;13223
motociclista;85.0;8826.66666667;13240
motociclista;86.0;8826.66666667;13240
motociclista;87.0;8831.33333333;13247
particular;70.0;8840.0;13260
particular;71.0;8854.66666667;13282
motociclista;88.0;8858.0;13287
taxi;32.0;8862.0;13293
particular;72.0;8867.33333333;13301
particular;73.0;8876.0;13314
particular;74.0;8876.0;13314
particular;75.0;8895.33333333;13343
motociclista;89.0;8897.33333333;13346
particular;76.0;8900.66666667;13351
particular;77.0;8908.0;13362
particular;78.0;8911.33333333;13367
taxi;33.0;8920.0;13380
particular;79.0;8936.66666667;13405
particular;80.0;8938.0;13407
taxi;34.0;8944.66666667;13417
