etiqueta;acumulado;frame;tiempo;
motociclista;1.0;4366.66666667;131
particular;1.0;5600.0;168
taxi;1.0;9833.33333333;295
peaton;1.0;15666.6666667;470
peaton;2.0;15666.6666667;470
peaton;3.0;28533.3333333;856
particular;2.0;54000.0;1620
motociclista;2.0;67833.3333333;2035
peaton;4.0;82800.0;2484
peaton;5.0;106633.333333;3199
particular;3.0;128100.0;3843
peaton;6.0;130933.333333;3928
peaton;7.0;138033.333333;4141
taxi;2.0;144000.0;4320
peaton;8.0;151433.333333;4543
particular;4.0;159966.666667;4799
peaton;9.0;167766.666667;5033
particular;5.0;172300.0;5169
particular;6.0;174600.0;5238
peaton;10.0;188833.333333;5665
peaton;11.0;188833.333333;5665


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;11.0;300.05
particular;6.0;300.05
taxi;2.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;7.0;300.05
particular;6.0;300.05
taxi;2.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
