etiqueta;acumulado;frame;tiempo;
peaton;1.0;1366.66666667;41
taxi;1.0;2600.0;78
motociclista;1.0;5466.66666667;164
taxi;2.0;6633.33333333;199
particular;1.0;16766.6666667;503
peaton;2.0;46100.0;1383
ciclista;1.0;55833.3333333;1675
particular;2.0;59900.0;1797
particular;3.0;69100.0;2073
minivan;1.0;71466.6666667;2144
particular;4.0;75000.0;2250
taxi;3.0;106900.0;3207
particular;5.0;108266.666667;3248
particular;6.0;111300.0;3339
motociclista;2.0;113766.666667;3413
particular;7.0;114100.0;3423
particular;8.0;115400.0;3462
particular;9.0;151166.666667;4535
motociclista;3.0;154733.333333;4642
particular;10.0;157033.333333;4711
particular;11.0;158233.333333;4747
particular;12.0;159066.666667;4772


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;12.0;300.05
taxi;3.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;12.0;300.05
taxi;3.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
