etiqueta;acumulado;frame;tiempo;
camion;1.0;12511.1111111;563
camion;2.0;12800.0;576
camion;3.0;13222.2222222;595
particular;1.0;14577.7777778;656
bus;1.0;17400.0;783
taxi;1.0;17444.4444444;785
taxi;2.0;18977.7777778;854
minivan;1.0;20066.6666667;903
particular;2.0;20111.1111111;905
particular;3.0;21177.7777778;953
bus;2.0;21666.6666667;975
particular;4.0;22311.1111111;1004
motociclista;1.0;22666.6666667;1020
particular;5.0;23977.7777778;1079
camion;4.0;24355.5555556;1096
particular;6.0;25666.6666667;1155
particular;7.0;25933.3333333;1167
particular;8.0;27200.0;1224
bus;3.0;28066.6666667;1263
camion;5.0;28444.4444444;1280
camion;6.0;28444.4444444;1280
bus;4.0;29711.1111111;1337
particular;9.0;30600.0;1377
motociclista;2.0;30822.2222222;1387
motociclista;3.0;31266.6666667;1407
motociclista;4.0;31511.1111111;1418
particular;10.0;34822.2222222;1567
bus;5.0;35933.3333333;1617
particular;11.0;37377.7777778;1682
bus;6.0;37577.7777778;1691
bus;7.0;40688.8888889;1831
bus;8.0;42911.1111111;1931
bus;9.0;44355.5555556;1996
camion;7.0;45600.0;2052
motociclista;5.0;46111.1111111;2075
taxi;3.0;47111.1111111;2120
particular;12.0;48200.0;2169
camion;8.0;49244.4444444;2216
particular;13.0;50444.4444444;2270
bus;10.0;52022.2222222;2341
particular;14.0;53400.0;2403
bus;11.0;57066.6666667;2568
bus;12.0;60666.6666667;2730
particular;15.0;62911.1111111;2831
particular;16.0;62933.3333333;2832
particular;17.0;63866.6666667;2874
particular;18.0;65133.3333333;2931
bus;13.0;66422.2222222;2989
tractomula;1.0;68777.7777778;3095
camion;9.0;68777.7777778;3095
motociclista;6.0;70088.8888889;3154
bus;14.0;72000.0;3240
motociclista;7.0;80111.1111111;3605
motociclista;8.0;81800.0;3681
motociclista;9.0;83711.1111111;3767
motociclista;10.0;90600.0;4077
minivan;2.0;91955.5555556;4138
particular;19.0;92044.4444444;4142
bus;15.0;94888.8888889;4270
motociclista;11.0;97200.0;4374
motociclista;12.0;97666.6666667;4395
particular;20.0;98377.7777778;4427
motociclista;13.0;98466.6666667;4431
particular;21.0;99555.5555556;4480
tractomula;2.0;100933.333333;4542
tractomula;3.0;100933.333333;4542
motociclista;14.0;101200.0;4554
motociclista;15.0;101577.777778;4571
bus;16.0;102955.555556;4633
bus;17.0;103755.555556;4669
taxi;4.0;105622.222222;4753
particular;22.0;105688.888889;4756
minivan;3.0;107800.0;4851
particular;23.0;107822.222222;4852
bus;18.0;109466.666667;4926
particular;24.0;109711.111111;4937
bus;19.0;112133.333333;5046
bus;20.0;113800.0;5121
particular;25.0;113933.333333;5127
particular;26.0;115022.222222;5176
motociclista;16.0;116311.111111;5234
camion;10.0;118622.222222;5338
camion;11.0;118622.222222;5338
particular;27.0;118733.333333;5343
motociclista;17.0;119622.222222;5383
motociclista;18.0;120022.222222;5401
motociclista;19.0;120533.333333;5424
motociclista;20.0;120888.888889;5440
camion;12.0;121644.444444;5474
motociclista;21.0;122400.0;5508
taxi;5.0;123266.666667;5547
camion;13.0;123733.333333;5568
camion;14.0;123733.333333;5568
taxi;6.0;124977.777778;5624
