etiqueta;acumulado;frame;tiempo;
particular;1.0;24633.3333333;739
particular;2.0;26433.3333333;793
taxi;1.0;58800.0;1764
peaton;1.0;278166.666667;8345
peaton;2.0;282433.333333;8473
peaton;3.0;284833.333333;8545
peaton;4.0;346100.0;10383
peaton;5.0;500833.333333;15025
peaton;6.0;515000.0;15450
peaton;7.0;521733.333333;15652


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;900.0
particular;2.0;900.0
taxi;1.0;900.0
motociclista;0.0;900.0
bus;0.0;900.0
camion;0.0;900.0
minivan;0.0;900.0
ciclista;0.0;900.0
tractomula;0.0;900.0
scooter;0.0;900.0
bicitaxi;0.0;900.0


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;900.0
particular;0.0;900.0
taxi;0.0;900.0
motociclista;0.0;900.0
bus;0.0;900.0
camion;0.0;900.0
minivan;0.0;900.0
ciclista;0.0;900.0
tractomula;0.0;900.0
scooter;0.0;900.0
bicitaxi;0.0;900.0


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;5.0;900.0
particular;2.0;900.0
taxi;1.0;900.0
motociclista;0.0;900.0
bus;0.0;900.0
camion;0.0;900.0
minivan;0.0;900.0
ciclista;0.0;900.0
tractomula;0.0;900.0
scooter;0.0;900.0
bicitaxi;0.0;900.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
