etiqueta;acumulado;frame;tiempo;
particular;1.0;233.333333333;7
motociclista;1.0;266.666666667;8
particular;2.0;2800.0;84
particular;3.0;3666.66666667;110
particular;4.0;6366.66666667;191
bus;1.0;9000.0;270
bus;2.0;9300.0;279
particular;5.0;10000.0;300
particular;6.0;12333.3333333;370
motociclista;2.0;12366.6666667;371
motociclista;3.0;13400.0;402
particular;7.0;13700.0;411
particular;8.0;21700.0;651
particular;9.0;23700.0;711
particular;10.0;25500.0;765
particular;11.0;31733.3333333;952
particular;12.0;32400.0;972
particular;13.0;34000.0;1020
particular;14.0;40833.3333333;1225
taxi;1.0;44566.6666667;1337
particular;15.0;45666.6666667;1370
particular;16.0;54566.6666667;1637
particular;17.0;56300.0;1689
particular;18.0;56700.0;1701
particular;19.0;57700.0;1731
particular;20.0;58566.6666667;1757
taxi;2.0;58700.0;1761
motociclista;4.0;59733.3333333;1792
particular;21.0;59733.3333333;1792
particular;22.0;61100.0;1833
particular;23.0;61233.3333333;1837
particular;24.0;62466.6666667;1874
particular;25.0;62900.0;1887
particular;26.0;63533.3333333;1906
particular;27.0;64966.6666667;1949
particular;28.0;66366.6666667;1991
particular;29.0;66366.6666667;1991
minivan;1.0;68100.0;2043
taxi;3.0;68500.0;2055
particular;30.0;69900.0;2097
particular;31.0;70266.6666667;2108
taxi;4.0;71400.0;2142
particular;32.0;71400.0;2142
particular;33.0;72566.6666667;2177
particular;34.0;73000.0;2190
particular;35.0;74066.6666667;2222
particular;36.0;75300.0;2259
particular;37.0;76866.6666667;2306
taxi;5.0;80933.3333333;2428
particular;38.0;86400.0;2592
taxi;6.0;86666.6666667;2600
taxi;7.0;90866.6666667;2726
taxi;8.0;95500.0;2865
ciclista;1.0;96733.3333333;2902
taxi;9.0;100100.0;3003
taxi;10.0;103466.666667;3104
taxi;11.0;107100.0;3213
taxi;12.0;108800.0;3264
motociclista;5.0;113000.0;3390
motociclista;6.0;114400.0;3432
ciclista;2.0;115733.333333;3472
particular;39.0;116600.0;3498
motociclista;7.0;118733.333333;3562
motociclista;8.0;119733.333333;3592
taxi;13.0;122300.0;3669
motociclista;9.0;124000.0;3720
ciclista;3.0;126900.0;3807
motociclista;10.0;127833.333333;3835
taxi;14.0;130033.333333;3901
motociclista;11.0;130533.333333;3916
ciclista;4.0;132766.666667;3983
motociclista;12.0;132866.666667;3986
taxi;15.0;134366.666667;4031
particular;40.0;136166.666667;4085
bus;3.0;136900.0;4107
taxi;16.0;138933.333333;4168
particular;41.0;141100.0;4233
taxi;17.0;141233.333333;4237
taxi;18.0;142566.666667;4277
particular;42.0;144333.333333;4330
taxi;19.0;144766.666667;4343
particular;43.0;145466.666667;4364
particular;44.0;145700.0;4371
particular;45.0;146766.666667;4403
taxi;20.0;147166.666667;4415
