etiqueta;acumulado;frame;tiempo;
bus;1.0;5866.66666667;176
camion;1.0;6466.66666667;194
taxi;1.0;10066.6666667;302
taxi;2.0;13900.0;417
bus;2.0;21933.3333333;658
minivan;1.0;22200.0;666
particular;1.0;26433.3333333;793
taxi;3.0;30300.0;909
camion;2.0;32300.0;969
particular;2.0;68500.0;2055
taxi;4.0;87433.3333333;2623
particular;3.0;88800.0;2664
taxi;5.0;107766.666667;3233
particular;4.0;114100.0;3423
particular;5.0;114366.666667;3431
taxi;6.0;119033.333333;3571
particular;6.0;133366.666667;4001
taxi;7.0;135966.666667;4079
taxi;8.0;138566.666667;4157
particular;7.0;173366.666667;5201
particular;8.0;173400.0;5202
motociclista;1.0;178700.0;5361
particular;9.0;180066.666667;5402
particular;10.0;183000.0;5490


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;10.0;300.1
taxi;8.0;300.1
motociclista;1.0;300.1
bus;2.0;300.1
camion;2.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;10.0;300.1
taxi;8.0;300.1
motociclista;1.0;300.1
bus;1.0;300.1
camion;2.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;1.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
