etiqueta;acumulado;frame;tiempo;
peaton;1.0;10433.3333333;313
peaton;2.0;29500.0;885
particular;1.0;36666.6666667;1100
peaton;3.0;41866.6666667;1256
peaton;4.0;48633.3333333;1459
particular;2.0;58866.6666667;1766
particular;3.0;62000.0;1860
taxi;1.0;67600.0;2028
particular;4.0;70400.0;2112
particular;5.0;72200.0;2166
taxi;2.0;101733.333333;3052
peaton;5.0;136733.333333;4102
peaton;6.0;142066.666667;4262
peaton;7.0;160266.666667;4808
taxi;3.0;172366.666667;5171
taxi;4.0;176900.0;5307
taxi;5.0;178700.0;5361
particular;6.0;184966.666667;5549


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;300.05
particular;6.0;300.05
taxi;5.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;5.0;300.05
particular;6.0;300.05
taxi;5.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
