etiqueta;acumulado;frame;tiempo;
peaton;1.0;2700.0;81
particular;1.0;5866.66666667;176
peaton;2.0;21200.0;636
motociclista;1.0;46066.6666667;1382
peaton;3.0;50700.0;1521
peaton;4.0;57566.6666667;1727
ciclista;1.0;61366.6666667;1841
particular;2.0;64200.0;1926
minivan;1.0;72200.0;2166
taxi;1.0;82000.0;2460
peaton;5.0;95433.3333333;2863
peaton;6.0;105166.666667;3155
peaton;7.0;105366.666667;3161
particular;3.0;108500.0;3255
particular;4.0;118366.666667;3551
taxi;2.0;145200.0;4356
particular;5.0;145866.666667;4376
peaton;8.0;152100.0;4563
peaton;9.0;153733.333333;4612
ciclista;2.0;155366.666667;4661
taxi;3.0;162500.0;4875
ciclista;3.0;164000.0;4920
particular;6.0;194033.333333;5821


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;9.0;300.05
particular;6.0;300.05
taxi;3.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;3.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;6.0;300.05
taxi;3.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;3.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;5.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
