etiqueta;acumulado;frame;tiempo;
particular;1.0;766.666666667;23
particular;2.0;1833.33333333;55
particular;3.0;25033.3333333;751
peaton;1.0;41966.6666667;1259
peaton;2.0;43133.3333333;1294
particular;4.0;52033.3333333;1561
particular;5.0;89400.0;2682
taxi;1.0;99333.3333333;2980
particular;6.0;100433.333333;3013
particular;7.0;101200.0;3036
taxi;2.0;109933.333333;3298
particular;8.0;134166.666667;4025
particular;9.0;158766.666667;4763
particular;10.0;161433.333333;4843
particular;11.0;168166.666667;5045
particular;12.0;182500.0;5475
particular;13.0;190500.0;5715


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;13.0;300.05
taxi;2.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;13.0;300.05
taxi;2.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
