etiqueta;acumulado;frame;tiempo;
ciclista;1.0;7555.55555556;340
peaton;1.0;15622.2222222;703
peaton;2.0;21511.1111111;968
ciclista;2.0;21844.4444444;983
motociclista;1.0;24533.3333333;1104
camion;1.0;28377.7777778;1277
particular;1.0;34222.2222222;1540
minivan;1.0;37777.7777778;1700
particular;2.0;39311.1111111;1769
particular;3.0;39688.8888889;1786
particular;4.0;43822.2222222;1972
taxi;1.0;48777.7777778;2195
bus;1.0;50288.8888889;2263
particular;5.0;68200.0;3069
bus;2.0;74600.0;3357
bus;3.0;95111.1111111;4280
ciclista;3.0;98400.0;4428
particular;6.0;101644.444444;4574
particular;7.0;106311.111111;4784
motociclista;2.0;106644.444444;4799
bus;4.0;113800.0;5121
particular;8.0;114622.222222;5158
motociclista;3.0;115466.666667;5196
bus;5.0;116622.222222;5248
particular;9.0;120555.555556;5425
taxi;2.0;124911.111111;5621
motociclista;4.0;131155.555556;5902
particular;10.0;144666.666667;6510
particular;11.0;146866.666667;6609
camion;2.0;165488.888889;7447
peaton;3.0;177311.111111;7979
motociclista;5.0;178088.888889;8014
motociclista;6.0;183177.777778;8243
ciclista;4.0;187266.666667;8427
particular;12.0;190000.0;8550
particular;13.0;194911.111111;8771
particular;14.0;197711.111111;8897
particular;15.0;199044.444444;8957


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;450.1
particular;15.0;450.1
taxi;2.0;450.1
motociclista;6.0;450.1
bus;5.0;450.1
camion;2.0;450.1
minivan;1.0;450.1
ciclista;4.0;450.1
tractomula;0.0;450.1
scooter;0.0;450.1
bicitaxi;0.0;450.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
