etiqueta;acumulado;frame;tiempo;
minivan;1.0;17622.2222222;793
motociclista;1.0;24666.6666667;1110
particular;1.0;24955.5555556;1123
motociclista;2.0;26577.7777778;1196
taxi;1.0;27022.2222222;1216
motociclista;3.0;27422.2222222;1234
particular;2.0;29755.5555556;1339
bus;1.0;36400.0;1638
motociclista;4.0;36644.4444444;1649
taxi;2.0;38733.3333333;1743
bus;2.0;40400.0;1818
particular;3.0;40955.5555556;1843
particular;4.0;43155.5555556;1942
bus;3.0;43822.2222222;1972
motociclista;5.0;43866.6666667;1974
camion;1.0;44866.6666667;2019
particular;5.0;78511.1111111;3533
peaton;1.0;96444.4444444;4340
particular;6.0;98577.7777778;4436
particular;7.0;105800.0;4761
motociclista;6.0;108022.222222;4861
taxi;3.0;109133.333333;4911
motociclista;7.0;111133.333333;5001
particular;8.0;113644.444444;5114
minivan;2.0;116466.666667;5241
taxi;4.0;117288.888889;5278
particular;9.0;119555.555556;5380
taxi;5.0;119800.0;5391
particular;10.0;122466.666667;5511
particular;11.0;124622.222222;5608
camion;2.0;126222.222222;5680
peaton;2.0;128422.222222;5779
bus;4.0;134222.222222;6040
bus;5.0;160000.0;7200
taxi;6.0;167644.444444;7544
taxi;7.0;178422.222222;8029
bus;6.0;185844.444444;8363
bus;7.0;189444.444444;8525
particular;12.0;191000.0;8595
particular;13.0;193622.222222;8713
motociclista;8.0;196177.777778;8828


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;450.15
particular;13.0;450.15
taxi;7.0;450.15
motociclista;8.0;450.15
bus;7.0;450.15
camion;2.0;450.15
minivan;2.0;450.15
ciclista;0.0;450.15
tractomula;0.0;450.15
scooter;0.0;450.15
bicitaxi;0.0;450.15
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
