etiqueta;acumulado;frame;tiempo;
particular;1.0;12066.6666667;362
particular;2.0;17266.6666667;518
particular;3.0;50466.6666667;1514
particular;4.0;51966.6666667;1559
particular;5.0;54166.6666667;1625
particular;6.0;60233.3333333;1807
particular;7.0;65366.6666667;1961
particular;8.0;67166.6666667;2015
particular;9.0;97700.0;2931
particular;10.0;99366.6666667;2981
ciclista;1.0;100700.0;3021
particular;11.0;101833.333333;3055
particular;12.0;103500.0;3105
particular;13.0;105366.666667;3161
minivan;1.0;106533.333333;3196
particular;14.0;108533.333333;3256
motociclista;1.0;131966.666667;3959
particular;15.0;147766.666667;4433
particular;16.0;169433.333333;5083
particular;17.0;172566.666667;5177
particular;18.0;177166.666667;5315
particular;19.0;178633.333333;5359
minivan;2.0;187600.0;5628
particular;20.0;207500.0;6225
particular;21.0;229900.0;6897
particular;22.0;232333.333333;6970
taxi;1.0;237633.333333;7129
particular;23.0;261066.666667;7832
taxi;2.0;263200.0;7896
taxi;3.0;266766.666667;8003
particular;24.0;271466.666667;8144
particular;25.0;291733.333333;8752
motociclista;2.0;296100.0;8883
particular;26.0;297433.333333;8923
particular;27.0;305433.333333;9163
particular;28.0;309100.0;9273
particular;29.0;313433.333333;9403
particular;30.0;322266.666667;9668
motociclista;3.0;371700.0;11151
particular;31.0;380700.0;11421
particular;32.0;436366.666667;13091
particular;33.0;438500.0;13155
motociclista;4.0;440700.0;13221


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;719.55
particular;33.0;719.55
taxi;3.0;719.55
motociclista;4.0;719.55
bus;0.0;719.55
camion;0.0;719.55
minivan;2.0;719.55
ciclista;1.0;719.55
tractomula;0.0;719.55
scooter;0.0;719.55
bicitaxi;0.0;719.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
