etiqueta;acumulado;frame;tiempo;
particular;1.0;900.0;27
motociclista;1.0;3433.33333333;103
particular;2.0;27900.0;837
peaton;1.0;30000.0;900
motociclista;2.0;44433.3333333;1333
particular;3.0;55333.3333333;1660
motociclista;3.0;63266.6666667;1898
bus;1.0;70166.6666667;2105
particular;4.0;72333.3333333;2170
motociclista;4.0;73000.0;2190
bus;2.0;78566.6666667;2357
particular;5.0;91800.0;2754
motociclista;5.0;93066.6666667;2792
particular;6.0;99566.6666667;2987
bus;3.0;108266.666667;3248
motociclista;6.0;110400.0;3312
particular;7.0;112100.0;3363
particular;8.0;114333.333333;3430
peaton;2.0;134000.0;4020
minivan;1.0;138566.666667;4157
particular;9.0;140733.333333;4222
ciclista;1.0;149233.333333;4477
particular;10.0;152433.333333;4573
particular;11.0;156200.0;4686
particular;12.0;165366.666667;4961
particular;13.0;168233.333333;5047
minivan;2.0;169300.0;5079
particular;14.0;169733.333333;5092
particular;15.0;171266.666667;5138
motociclista;7.0;173866.666667;5216
particular;16.0;178600.0;5358
motociclista;8.0;191166.666667;5735
taxi;1.0;200666.666667;6020
particular;17.0;220466.666667;6614
particular;18.0;221800.0;6654
motociclista;9.0;222933.333333;6688
particular;19.0;225900.0;6777
motociclista;10.0;227733.333333;6832
taxi;2.0;241133.333333;7234
particular;20.0;246366.666667;7391
taxi;3.0;250600.0;7518
particular;21.0;256766.666667;7703
motociclista;11.0;258100.0;7743
particular;22.0;260200.0;7806
motociclista;12.0;261933.333333;7858
particular;23.0;286433.333333;8593
motociclista;13.0;308533.333333;9256
particular;24.0;314800.0;9444
motociclista;14.0;320666.666667;9620
particular;25.0;340600.0;10218
particular;26.0;366533.333333;10996
taxi;4.0;376266.666667;11288
motociclista;15.0;379566.666667;11387
particular;27.0;389300.0;11679
motociclista;16.0;393933.333333;11818
motociclista;17.0;397000.0;11910
taxi;5.0;407966.666667;12239
camion;1.0;416500.0;12495
particular;28.0;417933.333333;12538
minivan;3.0;426133.333333;12784
particular;29.0;429633.333333;12889
motociclista;18.0;442466.666667;13274
motociclista;19.0;451333.333333;13540
particular;30.0;455500.0;13665
particular;31.0;459900.0;13797
particular;32.0;471700.0;14151
motociclista;20.0;475766.666667;14273
particular;33.0;486800.0;14604
particular;34.0;491100.0;14733


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;739.55
particular;34.0;739.55
taxi;5.0;739.55
motociclista;20.0;739.55
bus;3.0;739.55
camion;1.0;739.55
minivan;3.0;739.55
ciclista;1.0;739.55
tractomula;0.0;739.55
scooter;0.0;739.55
bicitaxi;0.0;739.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;739.55
particular;2.0;739.55
taxi;0.0;739.55
motociclista;2.0;739.55
bus;0.0;739.55
camion;0.0;739.55
minivan;0.0;739.55
ciclista;0.0;739.55
tractomula;0.0;739.55
scooter;0.0;739.55
bicitaxi;0.0;739.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;2.0;739.55
particular;32.0;739.55
taxi;5.0;739.55
motociclista;18.0;739.55
bus;3.0;739.55
camion;1.0;739.55
minivan;3.0;739.55
ciclista;1.0;739.55
tractomula;0.0;739.55
scooter;0.0;739.55
bicitaxi;0.0;739.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
