etiqueta;acumulado;frame;tiempo;
particular;1.0;11333.3333333;340
ciclista;1.0;34000.0;1020
particular;2.0;35600.0;1068
peaton;1.0;48600.0;1458
bus;1.0;70866.6666667;2126
motociclista;1.0;74566.6666667;2237
peaton;2.0;77133.3333333;2314
particular;3.0;127833.333333;3835
peaton;3.0;151100.0;4533
camion;1.0;154533.333333;4636
peaton;4.0;178400.0;5352
peaton;5.0;218966.666667;6569
particular;4.0;239333.333333;7180
peaton;6.0;282500.0;8475
camion;2.0;299733.333333;8992
particular;5.0;349566.666667;10487
particular;6.0;354100.0;10623
particular;7.0;371766.666667;11153
particular;8.0;375866.666667;11276
particular;9.0;389733.333333;11692
particular;10.0;403433.333333;12103
particular;11.0;445466.666667;13364
peaton;7.0;445566.666667;13367
particular;12.0;446000.0;13380
ciclista;2.0;452033.333333;13561


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;738.4
particular;12.0;738.4
taxi;0.0;738.4
motociclista;1.0;738.4
bus;1.0;738.4
camion;2.0;738.4
minivan;0.0;738.4
ciclista;2.0;738.4
tractomula;0.0;738.4
scooter;0.0;738.4
bicitaxi;0.0;738.4


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;6.0;738.4
particular;2.0;738.4
taxi;0.0;738.4
motociclista;1.0;738.4
bus;0.0;738.4
camion;0.0;738.4
minivan;0.0;738.4
ciclista;0.0;738.4
tractomula;0.0;738.4
scooter;0.0;738.4
bicitaxi;0.0;738.4


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;738.4
particular;10.0;738.4
taxi;0.0;738.4
motociclista;0.0;738.4
bus;1.0;738.4
camion;2.0;738.4
minivan;0.0;738.4
ciclista;2.0;738.4
tractomula;0.0;738.4
scooter;0.0;738.4
bicitaxi;0.0;738.4
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
