etiqueta;acumulado;frame;tiempo;
peaton;1.0;38833.3333333;1165
particular;1.0;43666.6666667;1310
motociclista;1.0;130066.666667;3902
motociclista;2.0;130400.0;3912
peaton;2.0;136233.333333;4087
taxi;1.0;153433.333333;4603
peaton;3.0;178966.666667;5369
particular;2.0;239933.333333;7198
motociclista;3.0;265733.333333;7972
particular;3.0;334200.0;10026
particular;4.0;336333.333333;10090
peaton;4.0;371866.666667;11156
particular;5.0;402800.0;12084
peaton;5.0;430233.333333;12907
particular;6.0;456533.333333;13696
particular;7.0;469233.333333;14077
particular;8.0;494866.666667;14846


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;5.0;747.35
particular;8.0;747.35
taxi;1.0;747.35
motociclista;3.0;747.35
bus;0.0;747.35
camion;0.0;747.35
minivan;0.0;747.35
ciclista;0.0;747.35
tractomula;0.0;747.35
scooter;0.0;747.35
bicitaxi;0.0;747.35


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;4.0;747.35
particular;4.0;747.35
taxi;1.0;747.35
motociclista;1.0;747.35
bus;0.0;747.35
camion;0.0;747.35
minivan;0.0;747.35
ciclista;0.0;747.35
tractomula;0.0;747.35
scooter;0.0;747.35
bicitaxi;0.0;747.35


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;747.35
particular;4.0;747.35
taxi;0.0;747.35
motociclista;2.0;747.35
bus;0.0;747.35
camion;0.0;747.35
minivan;0.0;747.35
ciclista;0.0;747.35
tractomula;0.0;747.35
scooter;0.0;747.35
bicitaxi;0.0;747.35
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
