etiqueta;acumulado;frame;tiempo;
peaton;1.0;1066.66666667;32
particular;1.0;6300.0;189
peaton;2.0;12666.6666667;380
particular;2.0;18033.3333333;541
particular;3.0;24633.3333333;739
ciclista;1.0;30666.6666667;920
motociclista;1.0;33133.3333333;994
peaton;3.0;33366.6666667;1001
particular;4.0;37333.3333333;1120
particular;5.0;39166.6666667;1175
motociclista;2.0;48166.6666667;1445
particular;6.0;58500.0;1755
particular;7.0;61133.3333333;1834
particular;8.0;66366.6666667;1991
motociclista;3.0;67266.6666667;2018
taxi;1.0;69533.3333333;2086
particular;9.0;76966.6666667;2309
peaton;4.0;78966.6666667;2369
particular;10.0;82066.6666667;2462
peaton;5.0;83500.0;2505
particular;11.0;96300.0;2889
particular;12.0;101233.333333;3037
peaton;6.0;107366.666667;3221
ciclista;2.0;107533.333333;3226
motociclista;4.0;111466.666667;3344
peaton;7.0;112000.0;3360
ciclista;3.0;116100.0;3483
peaton;8.0;116233.333333;3487
particular;13.0;119066.666667;3572
peaton;9.0;120533.333333;3616
peaton;10.0;120933.333333;3628
ciclista;4.0;124000.0;3720
particular;14.0;125266.666667;3758
peaton;11.0;125766.666667;3773
camion;1.0;126866.666667;3806
peaton;12.0;130366.666667;3911
particular;15.0;132000.0;3960
tractomula;1.0;138600.0;4158
camion;2.0;138600.0;4158
particular;16.0;139633.333333;4189
particular;17.0;140900.0;4227
peaton;13.0;141466.666667;4244
taxi;2.0;141500.0;4245
motociclista;5.0;142033.333333;4261
particular;18.0;142633.333333;4279
particular;19.0;145866.666667;4376
motociclista;6.0;154000.0;4620
peaton;14.0;155033.333333;4651
motociclista;7.0;157566.666667;4727
motociclista;8.0;158066.666667;4742
particular;20.0;158600.0;4758
ciclista;5.0;161366.666667;4841
motociclista;9.0;161400.0;4842
peaton;15.0;165300.0;4959
peaton;16.0;167466.666667;5024
ciclista;6.0;168233.333333;5047
particular;21.0;175900.0;5277
minivan;1.0;178100.0;5343
taxi;3.0;180466.666667;5414
particular;22.0;181466.666667;5444
particular;23.0;182933.333333;5488
ciclista;7.0;183233.333333;5497
ciclista;8.0;183900.0;5517
particular;24.0;184866.666667;5546
particular;25.0;187233.333333;5617
peaton;17.0;188033.333333;5641
particular;26.0;189600.0;5688
particular;27.0;195733.333333;5872
ciclista;9.0;195933.333333;5878
ciclista;10.0;196300.0;5889
motociclista;10.0;197133.333333;5914
particular;28.0;198100.0;5943


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;17.0;300.0
particular;28.0;300.0
taxi;3.0;300.0
motociclista;10.0;300.0
bus;0.0;300.0
camion;2.0;300.0
minivan;1.0;300.0
ciclista;10.0;300.0
tractomula;1.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;11.0;300.0
particular;21.0;300.0
taxi;2.0;300.0
motociclista;7.0;300.0
bus;0.0;300.0
camion;0.0;300.0
minivan;1.0;300.0
ciclista;7.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;6.0;300.0
particular;7.0;300.0
taxi;1.0;300.0
motociclista;3.0;300.0
bus;0.0;300.0
camion;2.0;300.0
minivan;0.0;300.0
ciclista;3.0;300.0
tractomula;1.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
