etiqueta;acumulado;frame;tiempo;
particular;1.0;2000.0;60
taxi;1.0;7166.66666667;215
particular;2.0;7400.0;222
taxi;2.0;8500.0;255
particular;3.0;9966.66666667;299
peaton;1.0;18300.0;549
particular;4.0;22666.6666667;680
particular;5.0;23566.6666667;707
particular;6.0;26533.3333333;796
particular;7.0;28300.0;849
motociclista;1.0;28433.3333333;853
particular;8.0;30833.3333333;925
particular;9.0;32300.0;969
particular;10.0;32733.3333333;982
taxi;3.0;34500.0;1035
motociclista;2.0;49033.3333333;1471
particular;11.0;49633.3333333;1489
particular;12.0;51400.0;1542
particular;13.0;55633.3333333;1669
camion;1.0;70200.0;2106
particular;14.0;73033.3333333;2191
motociclista;3.0;76733.3333333;2302
motociclista;4.0;80033.3333333;2401
particular;15.0;84433.3333333;2533
particular;16.0;89266.6666667;2678
taxi;4.0;98966.6666667;2969
camion;2.0;98966.6666667;2969
taxi;5.0;111200.0;3336
particular;17.0;113033.333333;3391
particular;18.0;114600.0;3438
particular;19.0;117733.333333;3532
peaton;2.0;117733.333333;3532
taxi;6.0;118800.0;3564
peaton;3.0;126466.666667;3794
particular;20.0;138266.666667;4148
peaton;4.0;138300.0;4149
peaton;5.0;139166.666667;4175
particular;21.0;139300.0;4179
particular;22.0;141033.333333;4231
particular;23.0;159933.333333;4798
taxi;7.0;161166.666667;4835
motociclista;5.0;162366.666667;4871
motociclista;6.0;163100.0;4893
motociclista;7.0;163433.333333;4903
particular;24.0;164433.333333;4933
taxi;8.0;166000.0;4980
peaton;6.0;166466.666667;4994
minivan;1.0;166466.666667;4994
particular;25.0;173433.333333;5203
ciclista;1.0;177500.0;5325
particular;26.0;177833.333333;5335
particular;27.0;182566.666667;5477
peaton;7.0;183900.0;5517
particular;28.0;186000.0;5580
taxi;9.0;187966.666667;5639
particular;29.0;192766.666667;5783
particular;30.0;194100.0;5823
particular;31.0;197033.333333;5911
ciclista;2.0;199933.333333;5998


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;300.1
particular;31.0;300.1
taxi;9.0;300.1
motociclista;7.0;300.1
bus;0.0;300.1
camion;2.0;300.1
minivan;1.0;300.1
ciclista;2.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;18.0;300.1
taxi;8.0;300.1
motociclista;3.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;2.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;5.0;300.1
particular;13.0;300.1
taxi;1.0;300.1
motociclista;4.0;300.1
bus;0.0;300.1
camion;2.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
