etiqueta;acumulado;frame;tiempo;
particular;1.0;366.666666667;11
peaton;1.0;1766.66666667;53
peaton;2.0;1766.66666667;53
particular;2.0;1966.66666667;59


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;8.2
particular;2.0;8.2
taxi;0.0;8.2
motociclista;0.0;8.2
bus;0.0;8.2
camion;0.0;8.2
minivan;0.0;8.2
ciclista;0.0;8.2
tractomula;0.0;8.2
scooter;0.0;8.2
bicitaxi;0.0;8.2


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;8.2
particular;2.0;8.2
taxi;0.0;8.2
motociclista;0.0;8.2
bus;0.0;8.2
camion;0.0;8.2
minivan;0.0;8.2
ciclista;0.0;8.2
tractomula;0.0;8.2
scooter;0.0;8.2
bicitaxi;0.0;8.2


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;2.0;8.2
particular;0.0;8.2
taxi;0.0;8.2
motociclista;0.0;8.2
bus;0.0;8.2
camion;0.0;8.2
minivan;0.0;8.2
ciclista;0.0;8.2
tractomula;0.0;8.2
scooter;0.0;8.2
bicitaxi;0.0;8.2
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
