etiqueta;acumulado;frame;tiempo;
particular;1.0;17333.3333333;520
particular;2.0;20400.0;612
particular;3.0;138700.0;4161
particular;4.0;155600.0;4668
particular;5.0;160566.666667;4817
camion;1.0;169633.333333;5089


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;5.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
