etiqueta;acumulado;frame;tiempo;
particular;1.0;11333.3333333;340
motociclista;1.0;21866.6666667;656
particular;2.0;76566.6666667;2297
motociclista;2.0;77033.3333333;2311
motociclista;3.0;77966.6666667;2339
particular;3.0;79766.6666667;2393
particular;4.0;83100.0;2493
ciclista;1.0;88400.0;2652
particular;5.0;89166.6666667;2675
taxi;1.0;131133.333333;3934
particular;6.0;133566.666667;4007
particular;7.0;134766.666667;4043
particular;8.0;135633.333333;4069
particular;9.0;136766.666667;4103
particular;10.0;144633.333333;4339
particular;11.0;148166.666667;4445
particular;12.0;157300.0;4719
particular;13.0;166900.0;5007
particular;14.0;191433.333333;5743


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;14.0;300.05
taxi;1.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;14.0;300.05
taxi;1.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
