etiqueta;acumulado;frame;tiempo;
motociclista;1.0;3100.0;93
particular;1.0;9366.66666667;281
particular;2.0;12766.6666667;383
motociclista;2.0;20200.0;606
particular;3.0;27100.0;813
particular;4.0;37100.0;1113
particular;5.0;41366.6666667;1241
particular;6.0;63866.6666667;1916
ciclista;1.0;65066.6666667;1952
particular;7.0;97500.0;2925
particular;8.0;98266.6666667;2948
particular;9.0;102666.666667;3080
camion;1.0;121000.0;3630
particular;10.0;141866.666667;4256
camion;2.0;145333.333333;4360
particular;11.0;149566.666667;4487
particular;12.0;151766.666667;4553
motociclista;3.0;155633.333333;4669
particular;13.0;156266.666667;4688
particular;14.0;165666.666667;4970
motociclista;4.0;168166.666667;5045
particular;15.0;184333.333333;5530
particular;16.0;191733.333333;5752


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;16.0;300.05
taxi;0.0;300.05
motociclista;4.0;300.05
bus;0.0;300.05
camion;2.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;16.0;300.05
taxi;0.0;300.05
motociclista;4.0;300.05
bus;0.0;300.05
camion;2.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
