etiqueta;acumulado;frame;tiempo;
particular;1.0;5433.33333333;163
particular;2.0;10333.3333333;310
taxi;1.0;17466.6666667;524
particular;3.0;20966.6666667;629
particular;4.0;21900.0;657
particular;5.0;24866.6666667;746
particular;6.0;28633.3333333;859
particular;7.0;31166.6666667;935
particular;8.0;32366.6666667;971
particular;9.0;34166.6666667;1025
particular;10.0;41400.0;1242
particular;11.0;43133.3333333;1294
motociclista;1.0;51533.3333333;1546
particular;12.0;54300.0;1629
particular;13.0;64833.3333333;1945
particular;14.0;67600.0;2028
particular;15.0;70366.6666667;2111
taxi;2.0;75700.0;2271
motociclista;2.0;78433.3333333;2353
particular;16.0;82500.0;2475
particular;17.0;86266.6666667;2588
minivan;1.0;88733.3333333;2662
taxi;3.0;90100.0;2703
particular;18.0;92433.3333333;2773
particular;19.0;98100.0;2943
particular;20.0;100033.333333;3001
particular;21.0;110300.0;3309
taxi;4.0;111333.333333;3340
particular;22.0;124333.333333;3730
particular;23.0;126900.0;3807
particular;24.0;129400.0;3882
motociclista;3.0;130700.0;3921
particular;25.0;132000.0;3960
motociclista;4.0;132166.666667;3965
particular;26.0;133700.0;4011
particular;27.0;138033.333333;4141
particular;28.0;140033.333333;4201
particular;29.0;144800.0;4344
taxi;5.0;152033.333333;4561
bus;1.0;155500.0;4665
particular;30.0;157166.666667;4715
particular;31.0;157200.0;4716
camion;1.0;157900.0;4737
particular;32.0;158433.333333;4753
motociclista;5.0;161866.666667;4856
motociclista;6.0;167366.666667;5021
particular;33.0;168633.333333;5059
particular;34.0;172133.333333;5164
motociclista;7.0;174033.333333;5221
particular;35.0;179500.0;5385
minivan;2.0;182466.666667;5474
taxi;6.0;188900.0;5667
taxi;7.0;196566.666667;5897
particular;36.0;197766.666667;5933


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;36.0;300.05
taxi;7.0;300.05
motociclista;7.0;300.05
bus;1.0;300.05
camion;1.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;35.0;300.05
taxi;7.0;300.05
motociclista;6.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;1.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
