etiqueta;acumulado;frame;tiempo;
motociclista;1.0;10444.4444444;470
motociclista;2.0;62133.3333333;2796
peaton;1.0;97177.7777778;4373
motociclista;3.0;164288.888889;7393


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;450.15
particular;0.0;450.15
taxi;0.0;450.15
motociclista;3.0;450.15
bus;0.0;450.15
camion;0.0;450.15
minivan;0.0;450.15
ciclista;0.0;450.15
tractomula;0.0;450.15
scooter;0.0;450.15
bicitaxi;0.0;450.15
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
