etiqueta;acumulado;frame;tiempo;
taxi;1.0;24155.5555556;1087
particular;1.0;42933.3333333;1932
particular;2.0;66711.1111111;3002
taxi;2.0;68733.3333333;3093
bus;1.0;94066.6666667;4233
minivan;1.0;106444.444444;4790
particular;3.0;123088.888889;5539


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;443.05
particular;3.0;443.05
taxi;2.0;443.05
motociclista;0.0;443.05
bus;1.0;443.05
camion;0.0;443.05
minivan;1.0;443.05
ciclista;0.0;443.05
tractomula;0.0;443.05
scooter;0.0;443.05
bicitaxi;0.0;443.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
